1065.97931 - 510,543 - Button.right
1066.06578 - 451,574 - Button.right
1066.16820 - 451,576 - Button.right
1066.25463 - 443,593 - Button.right
1066.36555 - 436,611 - Button.right
1066.46033 - 364,608 - Button.right
1066.55481 - 393,610 - Button.right
1066.67524 - 715,454 - Button.right
1066.79873 - 715,462 - Button.right
1066.89138 - 786,435 - Button.right
1066.99629 - 800,397 - Button.right
1067.09868 - 804,354 - Button.right
1067.19721 - 827,345 - Button.right
1067.30584 - 931,278 - Button.right
1067.41421 - 931,271 - Button.right
1067.49802 - 932,271 - Button.right
1067.57337 - 929,271 - Button.right
1067.67421 - 930,262 - Button.right
1067.76014 - 954,220 - Button.right
1068.38595 - 963,479 - Button.right
1068.49328 - 927,603 - Button.right
1068.58170 - 930,611 - Button.right
1068.68145 - 929,612 - Button.right
1068.85250 - 960,651 - Button.right
1068.91175 - 1005,679 - Button.right
1069.02661 - 1080,526 - Button.right
1069.12725 - 1160,349 - Button.right
1069.20088 - 1280,156 - Button.right
1069.32170 - 1360,84 - Button.right
1070.22979 - 763,670 - Button.right
1070.34244 - 735,733 - Button.right
1070.41043 - 709,780 - Button.right
1070.53998 - 694,794 - Button.right
1070.64863 - 688,720 - Button.right
1070.75959 - 685,715 - Button.right
1070.89226 - 721,538 - Button.right
1070.99928 - 729,516 - Button.right
1071.09196 - 805,449 - Button.right
1071.19427 - 839,428 - Button.right
1071.81710 - 865,400 - Button.right
1071.91597 - 803,452 - Button.right
1072.01630 - 831,492 - Button.right
1072.11031 - 983,577 - Button.right
1072.21727 - 1459,551 - Button.right
1072.36627 - 1451,552 - Button.right
1073.12195 - 1018,1116 - Button.left
1073.22389 - 1018,1115 - Button.left
1073.83230 - 1271,574 - Button.right
1073.93083 - 1218,589 - Button.right
1074.04044 - 1198,581 - Button.right
1074.16612 - 1095,624 - Button.right
1074.30046 - 1123,637 - Button.right
1074.39631 - 1132,641 - Button.right
1074.57089 - 1215,640 - Button.right
1074.71334 - 1212,718 - Button.right
1074.81255 - 1212,721 - Button.right
1074.90744 - 1231,746 - Button.right
1075.49242 - 1321,753 - Button.right
1075.58492 - 1322,755 - Button.right
1075.68102 - 1352,766 - Button.right
1075.79720 - 1350,769 - Button.right
1075.95003 - 1354,770 - Button.right
1076.09126 - 1360,769 - Button.right
1076.87037 - 684,881 - Button.right
1076.97915 - 634,896 - Button.right
1077.10925 - 671,865 - Button.right
1077.20284 - 721,833 - Button.right
1077.31183 - 980,772 - Button.right
1077.40701 - 988,748 - Button.right
1077.53799 - 1179,492 - Button.right
1077.64940 - 1180,492 - Button.right
1077.75698 - 1302,417 - Button.right
1077.85826 - 1302,411 - Button.right
1077.95327 - 1315,349 - Button.right
1078.05875 - 1311,349 - Button.right
1078.44708 - 1302,369 - Button.right
1078.53982 - 1298,372 - Button.right
1078.64714 - 1300,372 - Button.right
1078.77814 - 1300,372 - Button.right
1078.88751 - 1300,372 - Button.right
1079.01642 - 1303,373 - Button.right
1079.63659 - 1357,262 - Button.right
1079.72951 - 1356,261 - Button.right
1079.82622 - 1359,266 - Button.right
1079.91418 - 1358,265 - Button.right
1080.00601 - 1359,267 - Button.right
1080.09950 - 1366,269 - Button.right
1081.70325 - 1029,729 - Button.right
1081.78914 - 1029,728 - Button.right
1081.88557 - 1299,653 - Button.right
1081.97861 - 1312,548 - Button.right
1082.06408 - 1472,418 - Button.right
1082.16384 - 1457,470 - Button.right
1082.72359 - 733,589 - Button.right
1082.83654 - 427,670 - Button.right
1082.91717 - 318,730 - Button.right
1083.03547 - 273,797 - Button.right
1083.12874 - 307,846 - Button.right
1083.24211 - 480,1027 - Button.right
1083.34403 - 595,978 - Button.right
1083.43309 - 615,1000 - Button.right
1083.81687 - 552,854 - Button.right
1083.92853 - 538,862 - Button.right
1084.01056 - 484,884 - Button.right
1084.11599 - 362,955 - Button.right
1084.20971 - 350,955 - Button.right
1084.31877 - 322,963 - Button.right
1084.42956 - 322,963 - Button.right
1084.55120 - 322,963 - Button.right
1084.68321 - 322,963 - Button.right
1084.79116 - 322,963 - Button.right
1084.97057 - 346,967 - Button.right
1085.06946 - 431,987 - Button.right
1085.18647 - 628,998 - Button.right
1085.27556 - 744,1000 - Button.right
1085.38210 - 1005,952 - Button.right
1085.48816 - 1019,950 - Button.right
1085.59993 - 1095,934 - Button.right
1085.70075 - 1122,926 - Button.right
1085.81017 - 1314,914 - Button.right
1085.91562 - 1502,966 - Button.right
1086.42699 - 1200,797 - Button.right
1086.52256 - 1211,802 - Button.right
1086.62302 - 1246,850 - Button.right
1086.72061 - 1295,895 - Button.right
1086.82858 - 1495,864 - Button.right
1086.93199 - 1558,842 - Button.right
1087.06853 - 1542,715 - Button.right
1087.17662 - 1524,700 - Button.right
1087.30465 - 1555,699 - Button.right
1087.41364 - 1564,698 - Button.right
1088.54364 - 1448,751 - Button.right
1088.64723 - 1434,740 - Button.right
1088.77971 - 1438,794 - Button.right
1088.84276 - 1427,805 - Button.right
1088.99621 - 1341,689 - Button.right
1089.10008 - 1303,669 - Button.right
1089.20616 - 1291,615 - Button.right
1089.31659 - 1291,617 - Button.right
1089.40968 - 1293,626 - Button.right
1089.52306 - 1295,631 - Button.right
1089.63346 - 1295,632 - Button.right
1089.73521 - 1279,653 - Button.right
1089.85612 - 1279,654 - Button.right
1089.98466 - 1268,660 - Button.right
1090.09546 - 1267,660 - Button.right
1090.21528 - 1260,660 - Button.right
1092.96466 - 842,364 - Button.right
1093.05372 - 842,364 - Button.right
1093.15342 - 858,364 - Button.right
1093.27233 - 857,363 - Button.right
1096.17576 - 1036,633 - Button.right
1096.29376 - 1043,637 - Button.right
1096.37780 - 1031,623 - Button.right
1096.48771 - 1026,618 - Button.right
1096.57113 - 1021,573 - Button.right
1096.69794 - 1031,579 - Button.right
1096.75846 - 1039,579 - Button.right
1096.87199 - 1026,577 - Button.right
1096.96648 - 1006,555 - Button.right
1097.06727 - 1003,550 - Button.right
1097.17335 - 969,462 - Button.right
1097.28550 - 941,426 - Button.right
1097.39082 - 923,398 - Button.right
1097.52252 - 914,372 - Button.right
1097.60274 - 951,355 - Button.right
1097.72741 - 937,352 - Button.right
1097.80082 - 936,354 - Button.right
1097.93024 - 936,353 - Button.right
1098.00122 - 936,353 - Button.right
1098.13938 - 936,353 - Button.right
1098.22219 - 974,349 - Button.right
1098.35276 - 973,349 - Button.right
1098.44529 - 978,351 - Button.right
1098.56302 - 978,351 - Button.right
1098.65973 - 995,368 - Button.right
1098.77472 - 1000,386 - Button.right
1098.86730 - 1017,408 - Button.right
1098.97405 - 1029,415 - Button.right
1099.27395 - 930,371 - Button.right
1099.42383 - 922,515 - Button.right
1099.48656 - 903,527 - Button.right
1099.60563 - 884,556 - Button.right
1099.67824 - 890,589 - Button.right
1099.81131 - 913,639 - Button.right
1099.87875 - 912,646 - Button.right
1099.99319 - 913,646 - Button.right
1100.09542 - 914,667 - Button.right
1100.22597 - 929,713 - Button.right
1100.61147 - 1404,696 - Button.right
1100.72449 - 1410,699 - Button.right
1100.84871 - 1416,708 - Button.right
1100.95900 - 1411,719 - Button.right
1101.11530 - 1434,748 - Button.right
1101.21226 - 1434,751 - Button.right
1102.24521 - 858,1101 - Button.left
1102.32851 - 858,1101 - Button.left
