1185.84430 - 1500,353 - Button.right
1186.01719 - 1539,297 - Button.right
1186.13268 - 1546,286 - Button.right
1186.22825 - 1549,285 - Button.right
1186.32496 - 1551,284 - Button.right
1186.42149 - 1570,277 - Button.right
1186.51482 - 1572,277 - Button.right
1186.59455 - 1571,279 - Button.right
1186.67751 - 1572,279 - Button.right
1189.70395 - 1362,677 - Button.right
1189.82771 - 1315,813 - Button.right
1189.87316 - 1311,882 - Button.right
1189.99199 - 1341,891 - Button.right
1190.09072 - 1339,891 - Button.right
1190.19774 - 1340,888 - Button.right
1190.30397 - 1419,819 - Button.right
1190.40397 - 1426,819 - Button.right
1190.49452 - 1624,679 - Button.right
1190.59171 - 1675,622 - Button.right
1190.99749 - 1677,440 - Button.right
1191.08349 - 1649,465 - Button.right
1191.17887 - 1641,468 - Button.right
1191.26769 - 1641,460 - Button.right
1191.37708 - 1646,417 - Button.right
1191.48253 - 1645,418 - Button.right
1191.60206 - 1637,426 - Button.right
1191.71110 - 1547,475 - Button.right
1191.84543 - 1566,510 - Button.right
1191.96007 - 1566,751 - Button.right
1192.03911 - 1558,758 - Button.right
1192.15829 - 1558,756 - Button.right
1192.29562 - 1587,603 - Button.right
1192.38420 - 1583,610 - Button.right
1192.50116 - 1546,496 - Button.right
1192.60622 - 1612,345 - Button.right
1193.72816 - 1370,555 - Button.right
1193.80491 - 1371,555 - Button.right
1194.28010 - 1198,448 - Button.right
1194.36879 - 1196,448 - Button.right
1194.48039 - 1196,449 - Button.right
1194.57665 - 1196,449 - Button.right
1195.60847 - 1463,353 - Button.right
1195.71282 - 1463,353 - Button.right
1197.18513 - 1136,375 - Button.right
1197.27518 - 686,517 - Button.right
1197.36781 - 697,516 - Button.right
1197.47221 - 659,532 - Button.right
1197.56251 - 657,537 - Button.right
1197.68618 - 656,537 - Button.right
1198.22138 - 655,553 - Button.right
1198.33550 - 655,553 - Button.right
1203.46218 - 388,729 - Button.right
1203.57025 - 349,752 - Button.right
1203.65312 - 348,753 - Button.right
1203.76047 - 350,756 - Button.right
1203.84591 - 350,756 - Button.right
1203.94890 - 344,765 - Button.right
1205.02004 - 717,523 - Button.right
1205.16644 - 729,531 - Button.right
1208.03178 - 1090,504 - Button.right
1208.12631 - 1077,521 - Button.right
1212.93998 - 1023,575 - Button.right
1213.05119 - 677,796 - Button.right
1213.12184 - 597,840 - Button.right
1213.23213 - 547,874 - Button.right
1214.29922 - 1149,486 - Button.right
1214.48332 - 1184,299 - Button.right
1214.64266 - 1123,384 - Button.right
1214.73158 - 1097,438 - Button.right
1214.87884 - 1072,524 - Button.right
1215.04145 - 1098,520 - Button.right
1215.12134 - 1099,520 - Button.right
1215.14318 - 1099,520 - Button.right
1215.23233 - 1099,520 - Button.right
1215.34784 - 1099,520 - Button.right
1215.43374 - 1087,510 - Button.right
1215.52274 - 1087,509 - Button.right
1215.60532 - 1081,509 - Button.right
1215.71060 - 1083,509 - Button.right
1215.79675 - 1083,509 - Button.right
1215.89774 - 1083,509 - Button.right
1215.98176 - 1087,495 - Button.right
1216.08271 - 1087,495 - Button.right
1216.16977 - 1087,495 - Button.right
1216.29467 - 1087,495 - Button.right
1216.36360 - 1083,493 - Button.right
1216.47203 - 1083,492 - Button.right
1216.59129 - 1078,494 - Button.right
1216.68780 - 1072,502 - Button.right
1216.77283 - 1058,525 - Button.right
1216.88791 - 926,630 - Button.right
1216.96453 - 901,643 - Button.right
1217.08397 - 836,679 - Button.right
1217.17960 - 820,690 - Button.right
1217.27578 - 811,697 - Button.right
1217.37784 - 806,699 - Button.right
1217.50927 - 751,737 - Button.right
1217.61627 - 721,739 - Button.right
1217.74220 - 721,739 - Button.right
1218.07181 - 1026,388 - Button.right
1218.19417 - 1031,389 - Button.right
1218.31229 - 1065,383 - Button.right
1218.41993 - 1066,383 - Button.right
1218.50768 - 1066,383 - Button.right
1218.63078 - 1066,383 - Button.right
1218.71480 - 1066,383 - Button.right
1218.81851 - 1066,383 - Button.right
1219.75536 - 1568,359 - Button.right
1219.84088 - 1549,389 - Button.right
1219.93843 - 1526,388 - Button.right
1220.03884 - 1527,387 - Button.right
1220.12479 - 1533,343 - Button.right
1220.23995 - 1539,331 - Button.right
1221.92560 - 970,559 - Button.right
1222.01640 - 937,569 - Button.right
1222.11119 - 910,577 - Button.right
1222.20916 - 802,605 - Button.right
1222.30306 - 777,606 - Button.right
1222.40735 - 732,606 - Button.right
1222.50423 - 672,539 - Button.right
1222.61747 - 634,535 - Button.right
1222.71424 - 631,536 - Button.right
1222.74823 - 647,593 - Button.right
1223.52090 - 767,1087 - Button.left
1223.61236 - 768,1087 - Button.left
1227.17521 - 783,388 - Button.right
1227.28787 - 386,641 - Button.right
1227.40288 - 270,682 - Button.right
1227.53216 - 265,721 - Button.right
1227.95155 - 464,837 - Button.right
1228.05553 - 465,837 - Button.right
1228.17687 - 472,835 - Button.right
1228.30979 - 474,835 - Button.right
1230.08468 - 787,433 - Button.right
1230.17274 - 811,395 - Button.right
1230.26384 - 898,343 - Button.right
1230.38504 - 899,344 - Button.right
1230.49875 - 930,345 - Button.right
1230.57744 - 935,346 - Button.right
1230.67472 - 1044,332 - Button.right
1230.81023 - 1105,337 - Button.right
1230.87718 - 1195,318 - Button.right
1230.98774 - 1194,347 - Button.right
1231.09179 - 1206,367 - Button.right
1231.18776 - 1242,384 - Button.right
1231.28873 - 1440,391 - Button.right
1231.40182 - 1475,447 - Button.right
1231.49076 - 1544,504 - Button.right
1231.59598 - 1564,573 - Button.right
1231.69688 - 1570,592 - Button.right
1231.81412 - 1560,667 - Button.right
1231.91388 - 1491,778 - Button.right
1232.01118 - 1489,807 - Button.right
1232.11497 - 1475,825 - Button.right
1232.21681 - 1454,862 - Button.right
1232.31787 - 1463,844 - Button.right
1232.43410 - 1455,855 - Button.right
1232.50925 - 1400,865 - Button.right
1232.62321 - 1402,871 - Button.right
1232.73009 - 1413,881 - Button.right
1232.83179 - 1415,890 - Button.right
1232.91353 - 1413,890 - Button.right
1233.02088 - 1412,891 - Button.right
1233.10235 - 1391,885 - Button.right
1233.21862 - 1387,885 - Button.right
1233.30349 - 1383,886 - Button.right
1233.41617 - 1384,886 - Button.right
1233.46667 - 1381,886 - Button.right
1233.59495 - 1388,887 - Button.right
1233.67721 - 1379,884 - Button.right
1233.77773 - 1379,883 - Button.right
1233.85786 - 1376,879 - Button.right
1233.98116 - 1383,878 - Button.right
1234.07700 - 1376,879 - Button.right
1234.20492 - 1376,879 - Button.right
1234.28101 - 1370,880 - Button.right
1234.38509 - 1312,879 - Button.right
1234.47960 - 1143,862 - Button.right
1234.57809 - 1030,872 - Button.right
1234.67247 - 998,884 - Button.right
1234.76510 - 926,882 - Button.right
1234.86042 - 895,872 - Button.right
1234.97616 - 895,869 - Button.right
1235.08030 - 927,827 - Button.right
1235.18502 - 860,834 - Button.right
1235.73304 - 1125,728 - Button.right
1235.86247 - 1103,805 - Button.right
1235.94455 - 1078,863 - Button.right
1236.05422 - 1044,914 - Button.right
1236.19705 - 1283,733 - Button.right
1236.33406 - 1174,804 - Button.right
1236.43160 - 1129,823 - Button.right
1236.54193 - 1084,846 - Button.right
1236.64530 - 959,811 - Button.right
1236.73915 - 895,801 - Button.right
1236.83060 - 859,781 - Button.right
1236.94114 - 831,787 - Button.right
1237.03422 - 781,787 - Button.right
1237.14815 - 681,803 - Button.right
1238.47244 - 440,848 - Button.right
1238.57222 - 435,851 - Button.right
1238.67333 - 426,842 - Button.right
1238.76023 - 427,841 - Button.right
1238.87033 - 444,770 - Button.right
1238.98437 - 433,770 - Button.right
1239.11026 - 471,760 - Button.right
1239.21355 - 460,761 - Button.right
1239.35036 - 468,797 - Button.right
1239.46526 - 435,818 - Button.right
1240.00845 - 561,940 - Button.right
1240.10870 - 438,1010 - Button.right
1240.19389 - 436,1010 - Button.right
1240.30308 - 371,1022 - Button.right
1240.65152 - 467,870 - Button.right
1240.75154 - 490,863 - Button.right
1240.93612 - 1183,309 - Button.right
1241.03571 - 1218,292 - Button.right
1241.12748 - 1249,291 - Button.right
1241.22660 - 1247,287 - Button.right
1241.35151 - 1350,221 - Button.right
1241.46141 - 1537,84 - Button.right
1241.90347 - 1608,456 - Button.right
1241.96289 - 1597,471 - Button.right
1242.09881 - 1628,242 - Button.right
1242.20271 - 1631,237 - Button.right
1242.29074 - 1709,230 - Button.right
1242.40753 - 1708,229 - Button.right
1242.49066 - 1707,230 - Button.right
1242.57800 - 1710,230 - Button.right
1242.65758 - 1710,231 - Button.right
1242.76709 - 1711,231 - Button.right
1242.86564 - 1711,232 - Button.right
1242.99782 - 1694,243 - Button.right
1243.17146 - 1571,278 - Button.right
1243.33226 - 1149,519 - Button.right
1243.40558 - 1113,539 - Button.right
1243.52792 - 944,673 - Button.right
1243.62800 - 977,730 - Button.right
1243.74921 - 989,736 - Button.right
1243.84773 - 980,759 - Button.right
1243.96284 - 952,784 - Button.right
1244.52915 - 1327,583 - Button.right
1244.58455 - 1328,601 - Button.right
1244.73119 - 1374,544 - Button.right
1244.84525 - 1372,543 - Button.right
1244.93934 - 1373,543 - Button.right
1244.99570 - 1373,543 - Button.right
1251.15816 - 851,676 - Button.right
1251.27104 - 851,676 - Button.right
1252.84980 - 924,779 - Button.right
1252.96075 - 934,861 - Button.right
1253.07812 - 914,863 - Button.right
1253.19633 - 915,862 - Button.right
1253.33525 - 1209,772 - Button.right
1253.43230 - 1304,740 - Button.right
1253.53287 - 1498,620 - Button.right
1253.62426 - 1498,619 - Button.right
1253.72184 - 1618,555 - Button.right
1253.82125 - 1615,554 - Button.right
1253.91618 - 1642,536 - Button.right
1254.02371 - 1651,538 - Button.right
1254.11547 - 1657,546 - Button.right
1254.22372 - 1664,552 - Button.right
1254.74534 - 1681,554 - Button.right
1254.86902 - 1559,670 - Button.right
1254.96071 - 1632,641 - Button.right
1255.07903 - 1687,598 - Button.right
1255.18293 - 1803,566 - Button.right
1255.28926 - 1793,590 - Button.right
1255.41399 - 1951,400 - Button.right
1255.50087 - 2047,221 - Button.right
1256.01461 - 1524,377 - Button.right
1256.16997 - 1458,403 - Button.right
1256.29545 - 1448,406 - Button.right
1256.41849 - 1448,406 - Button.right
1256.83544 - 951,491 - Button.right
1256.90981 - 977,497 - Button.right
1257.02928 - 1142,407 - Button.right
1257.12004 - 1151,403 - Button.right
1257.27297 - 1374,458 - Button.right
1257.35372 - 1380,454 - Button.right
1257.45659 - 1459,424 - Button.right
1257.56915 - 1442,427 - Button.right
1257.80007 - 1437,418 - Button.right
1257.89911 - 1440,422 - Button.right
1258.00253 - 1445,406 - Button.right
1258.09491 - 1447,405 - Button.right
1258.21316 - 1477,387 - Button.right
1258.31895 - 1475,387 - Button.right
1258.44056 - 1474,387 - Button.right
1258.53648 - 1462,390 - Button.right
1258.71670 - 1559,376 - Button.right
1258.84296 - 1530,384 - Button.right
1258.96564 - 1546,382 - Button.right
1259.07618 - 1551,388 - Button.right
1259.22274 - 1454,506 - Button.right
1259.31521 - 1139,810 - Button.right
1259.42124 - 1136,810 - Button.right
1259.53081 - 1067,853 - Button.right
1259.62222 - 1034,884 - Button.right
1259.72202 - 971,948 - Button.right
1259.83266 - 968,949 - Button.right
1259.93916 - 891,974 - Button.right
1260.05023 - 862,978 - Button.right
1260.16085 - 829,993 - Button.right
1260.28431 - 830,991 - Button.right
1260.39506 - 823,991 - Button.right
1260.51264 - 811,990 - Button.right
1260.62260 - 792,994 - Button.right
1260.73712 - 779,994 - Button.right
1260.85473 - 750,1001 - Button.right
1260.98153 - 737,998 - Button.right
1261.08494 - 736,998 - Button.right
1261.19770 - 729,996 - Button.right
1261.32155 - 718,997 - Button.right
1261.48491 - 716,997 - Button.right
1261.59184 - 716,997 - Button.right
1261.86588 - 614,831 - Button.right
1261.96370 - 604,821 - Button.right
1262.08080 - 573,765 - Button.right
1262.17800 - 514,729 - Button.right
1262.28252 - 460,703 - Button.right
1262.39021 - 460,705 - Button.right
1262.51687 - 452,679 - Button.right
1262.64192 - 452,678 - Button.right
1266.44679 - 543,731 - Button.right
1266.54946 - 543,731 - Button.right
1266.64714 - 492,753 - Button.right
1266.74611 - 243,858 - Button.right
1266.83816 - 203,881 - Button.right
1266.94987 - 151,925 - Button.right
1267.08629 - 0,1080 - Button.right
1267.18466 - 0,1179 - Button.right
1267.55795 - 630,936 - Button.right
1267.66178 - 615,961 - Button.right
1267.76792 - 600,998 - Button.right
1267.86025 - 322,1279 - Button.right
1271.45695 - 756,621 - Button.right
1271.54058 - 680,689 - Button.right
1271.69333 - 594,808 - Button.right
1271.74753 - 515,876 - Button.right
1272.32215 - 582,851 - Button.right
1272.42081 - 591,859 - Button.right
1273.97968 - 660,840 - Button.right
1274.07068 - 660,840 - Button.right
1274.20766 - 665,840 - Button.right
1274.33464 - 668,839 - Button.right
1274.66910 - 785,686 - Button.right
1274.74350 - 784,686 - Button.right
1274.87750 - 751,643 - Button.right
1274.99477 - 751,643 - Button.right
1276.87769 - 817,811 - Button.right
1276.94219 - 811,827 - Button.right
1277.04862 - 812,827 - Button.right
1277.14816 - 823,835 - Button.right
1277.38081 - 746,718 - Button.right
1277.43049 - 729,695 - Button.right
1277.54997 - 711,675 - Button.right
1277.64570 - 701,675 - Button.right
1277.77958 - 728,594 - Button.right
1277.88707 - 733,590 - Button.right
1278.58293 - 827,623 - Button.right
1278.69303 - 835,708 - Button.right
1278.80511 - 827,737 - Button.right
1278.91795 - 796,746 - Button.right
1279.05361 - 722,568 - Button.right
1279.14299 - 710,537 - Button.right
1279.25199 - 679,487 - Button.right
1279.35064 - 642,478 - Button.right
1279.49978 - 725,495 - Button.right
1279.58095 - 769,491 - Button.right
1279.70065 - 881,482 - Button.right
1279.80317 - 880,479 - Button.right
1279.92509 - 818,253 - Button.right
1280.03708 - 819,246 - Button.right
1280.12405 - 811,283 - Button.right
1280.23404 - 817,297 - Button.right
1280.89369 - 1062,553 - Button.right
1280.96402 - 1077,563 - Button.right
1281.07882 - 1145,544 - Button.right
1281.16949 - 1151,546 - Button.right
1281.29822 - 1170,519 - Button.right
1281.37169 - 1170,518 - Button.right
1281.47804 - 1302,447 - Button.right
1281.59919 - 1383,464 - Button.right
1281.68615 - 1408,518 - Button.right
1281.83524 - 1433,582 - Button.right
1281.90944 - 1409,602 - Button.right
1282.00439 - 1408,602 - Button.right
1282.12585 - 1405,599 - Button.right
1282.18652 - 1411,600 - Button.right
1282.28816 - 1412,600 - Button.right
1282.37682 - 1411,600 - Button.right
1282.47769 - 1408,601 - Button.right
1282.56032 - 1412,601 - Button.right
1282.67527 - 1428,607 - Button.right
1282.78935 - 1433,608 - Button.right
1282.88349 - 1425,609 - Button.right
1282.99866 - 1426,610 - Button.right
1283.09065 - 1425,611 - Button.right
1283.20122 - 1425,611 - Button.right
1283.28527 - 1418,607 - Button.right
1283.38939 - 1422,607 - Button.right
1283.49294 - 1422,599 - Button.right
1283.59846 - 1427,596 - Button.right
1283.69204 - 1423,596 - Button.right
1283.79100 - 1412,605 - Button.right
1283.90700 - 1397,610 - Button.right
1283.99404 - 1397,610 - Button.right
1284.10319 - 1397,610 - Button.right
1284.21687 - 1400,610 - Button.right
1284.32243 - 1396,609 - Button.right
1284.41910 - 1400,609 - Button.right
1284.52810 - 1392,606 - Button.right
1284.63138 - 1386,607 - Button.right
1284.74675 - 1375,606 - Button.right
1284.83837 - 1375,606 - Button.right
1284.94037 - 1378,602 - Button.right
1285.03140 - 1383,602 - Button.right
1285.13085 - 1428,559 - Button.right
1285.22426 - 1432,558 - Button.right
1285.30742 - 1432,558 - Button.right
1285.41605 - 1436,561 - Button.right
1285.53344 - 1425,576 - Button.right
1285.61071 - 1428,577 - Button.right
1285.70249 - 1428,577 - Button.right
1285.81352 - 1412,587 - Button.right
1285.91699 - 1408,589 - Button.right
1286.01021 - 1408,589 - Button.right
1286.11256 - 1408,589 - Button.right
1286.21675 - 1405,591 - Button.right
1286.31350 - 1399,595 - Button.right
1286.41849 - 1383,606 - Button.right
1286.51546 - 1374,611 - Button.right
1286.63453 - 1177,696 - Button.right
1286.72667 - 1087,735 - Button.right
1286.81876 - 1025,754 - Button.right
1286.91846 - 976,768 - Button.right
1287.00548 - 963,770 - Button.right
1292.02885 - 1301,1260 - Button.left
1292.11889 - 1301,1260 - Button.left
1293.25691 - 1263,377 - Button.right
1293.36206 - 1267,377 - Button.right
1294.28304 - 1421,51 - Button.left
1294.38695 - 1421,50 - Button.left
1304.75013 - 1303,1256 - Button.left
1304.85094 - 1303,1256 - Button.left
