738.03788 - 1031,610 - Button.right
738.09456 - 1031,610 - Button.right
738.21463 - 1023,624 - Button.right
738.29804 - 1022,630 - Button.right
738.41600 - 1018,637 - Button.right
738.49108 - 1019,637 - Button.right
738.60898 - 1026,642 - Button.right
738.67945 - 1026,642 - Button.right
738.80802 - 1026,642 - Button.right
738.89711 - 1026,642 - Button.right
739.01304 - 1026,642 - Button.right
739.11064 - 1026,642 - Button.right
739.22864 - 1026,642 - Button.right
739.35658 - 1026,642 - Button.right
739.49407 - 1026,642 - Button.right
739.62903 - 1026,642 - Button.right
739.69102 - 1026,642 - Button.right
743.08763 - 1874,985 - Button.right
743.20372 - 1876,985 - Button.right
744.27701 - 1914,1075 - Button.left
744.37428 - 1914,1075 - Button.left
749.55097 - 271,304 - Button.right
749.64719 - 268,305 - Button.right
749.73982 - 257,303 - Button.right
749.82665 - 236,307 - Button.right
751.58783 - 1164,629 - Button.right
751.69775 - 1157,633 - Button.right
751.79365 - 1128,637 - Button.right
751.88883 - 1079,639 - Button.right
751.99253 - 1077,641 - Button.right
752.07521 - 1077,641 - Button.right
752.25753 - 1044,575 - Button.right
752.37379 - 997,573 - Button.right
752.47600 - 957,567 - Button.right
752.55231 - 950,568 - Button.right
752.68335 - 936,497 - Button.right
752.78752 - 881,467 - Button.right
752.86832 - 865,428 - Button.right
752.97758 - 802,451 - Button.right
753.07632 - 796,458 - Button.right
753.17279 - 738,514 - Button.right
753.26030 - 737,514 - Button.right
753.36638 - 572,552 - Button.right
753.44943 - 527,530 - Button.right
753.55666 - 440,544 - Button.right
753.64703 - 420,526 - Button.right
753.76142 - 405,528 - Button.right
753.83931 - 453,520 - Button.right
753.94234 - 494,532 - Button.right
754.02113 - 562,494 - Button.right
754.15480 - 511,511 - Button.right
754.21374 - 519,513 - Button.right
754.34585 - 494,595 - Button.right
754.40737 - 502,594 - Button.right
754.51944 - 498,635 - Button.right
754.60233 - 490,632 - Button.right
754.66844 - 493,631 - Button.right
754.74952 - 494,564 - Button.right
754.85530 - 490,568 - Button.right
754.91110 - 464,547 - Button.right
755.17328 - 444,538 - Button.right
755.25100 - 461,533 - Button.right
755.35848 - 469,534 - Button.right
755.43185 - 474,536 - Button.right
755.53844 - 473,538 - Button.right
755.60722 - 475,539 - Button.right
755.70692 - 475,538 - Button.right
755.77189 - 475,539 - Button.right
755.88217 - 475,541 - Button.right
755.95241 - 475,541 - Button.right
756.06484 - 451,556 - Button.right
756.15278 - 420,564 - Button.right
756.27816 - 391,572 - Button.right
756.33952 - 391,573 - Button.right
756.43593 - 394,573 - Button.right
760.30755 - 874,1096 - Button.left
760.41000 - 874,1096 - Button.left
761.37444 - 1361,1279 - Button.left
761.47925 - 1361,1278 - Button.left
761.70591 - 1364,1261 - Button.left
761.80315 - 1364,1258 - Button.left
773.20933 - 1314,1279 - Button.left
773.27465 - 1314,1279 - Button.left
774.02477 - 1322,1263 - Button.left
774.10768 - 1322,1263 - Button.left
782.39159 - 1998,1118 - Button.left
782.49382 - 1999,1112 - Button.left
783.47631 - 1481,419 - Button.right
783.60810 - 1478,416 - Button.right
783.69546 - 1464,394 - Button.right
783.79523 - 1469,405 - Button.right
786.56390 - 1383,752 - Button.right
786.65296 - 1393,758 - Button.right
786.75697 - 1417,770 - Button.right
786.84523 - 1432,785 - Button.right
786.95017 - 1453,778 - Button.right
787.04938 - 1458,783 - Button.right
787.13832 - 1455,777 - Button.right
787.25257 - 1464,786 - Button.right
787.34658 - 1485,795 - Button.right
787.45306 - 1491,802 - Button.right
787.55904 - 1509,787 - Button.right
787.68231 - 1511,789 - Button.right
787.77018 - 1507,786 - Button.right
787.88892 - 1505,784 - Button.right
787.98442 - 1502,763 - Button.right
788.09804 - 1501,761 - Button.right
788.18153 - 1510,735 - Button.right
788.29421 - 1518,743 - Button.right
788.38731 - 1516,742 - Button.right
788.54027 - 1514,762 - Button.right
788.60295 - 1512,762 - Button.right
788.71155 - 1512,762 - Button.right
788.78668 - 1512,757 - Button.right
788.89793 - 1516,761 - Button.right
788.99554 - 1518,757 - Button.right
789.10995 - 1529,772 - Button.right
789.22090 - 1536,771 - Button.right
789.34643 - 1519,768 - Button.right
789.42248 - 1504,766 - Button.right
789.55495 - 1462,804 - Button.right
789.62275 - 1460,804 - Button.right
789.75382 - 1463,828 - Button.right
789.83892 - 1450,834 - Button.right
789.96576 - 1408,866 - Button.right
790.03529 - 1406,866 - Button.right
790.15549 - 1415,873 - Button.right
790.24177 - 1393,864 - Button.right
790.36107 - 1374,881 - Button.right
790.45880 - 1366,871 - Button.right
790.58455 - 1371,870 - Button.right
790.67206 - 1397,860 - Button.right
790.83501 - 1379,876 - Button.right
790.92145 - 1379,876 - Button.right
791.05078 - 1378,871 - Button.right
792.50413 - 1294,894 - Button.right
792.61566 - 1295,896 - Button.right
793.26948 - 1359,558 - Button.right
793.40711 - 1363,674 - Button.right
793.47369 - 1361,676 - Button.right
793.59970 - 1304,762 - Button.right
793.67213 - 1304,760 - Button.right
793.79345 - 1309,770 - Button.right
793.86275 - 1315,775 - Button.right
793.98703 - 1325,806 - Button.right
794.07693 - 1337,824 - Button.right
794.19109 - 1340,845 - Button.right
794.28510 - 1355,842 - Button.right
794.40538 - 1353,854 - Button.right
794.49531 - 1360,866 - Button.right
794.63208 - 1349,892 - Button.right
794.70828 - 1343,894 - Button.right
794.81598 - 1324,904 - Button.right
794.92114 - 1316,883 - Button.right
795.05361 - 1317,883 - Button.right
795.15504 - 1317,883 - Button.right
795.28835 - 1316,883 - Button.right
795.39212 - 1317,884 - Button.right
795.52341 - 1317,884 - Button.right
795.62717 - 1347,884 - Button.right
795.75666 - 1346,918 - Button.right
795.85354 - 1348,949 - Button.right
795.96587 - 1352,957 - Button.right
796.05879 - 1361,963 - Button.right
796.17771 - 1361,964 - Button.right
796.28808 - 1352,959 - Button.right
796.41719 - 1356,962 - Button.right
796.58103 - 1351,956 - Button.right
796.68518 - 1346,943 - Button.right
796.83126 - 1358,916 - Button.right
796.94911 - 1358,915 - Button.right
797.21974 - 1321,833 - Button.right
797.34017 - 1307,815 - Button.right
797.46814 - 1307,816 - Button.right
797.55551 - 1307,816 - Button.right
797.86719 - 1260,650 - Button.right
797.97709 - 1258,645 - Button.right
799.82559 - 1907,1068 - Button.left
799.94050 - 1906,1077 - Button.left
800.11479 - 1905,1080 - Button.right
800.23030 - 1904,1080 - Button.right
800.33020 - 1914,1087 - Button.right
800.42531 - 1915,1087 - Button.right
802.08826 - 942,492 - Button.right
802.22725 - 942,494 - Button.right
802.90767 - 212,262 - Button.right
803.03726 - 212,262 - Button.right
804.11048 - 1506,778 - Button.left
804.36703 - 1024,640 - Button.left
805.40134 - 1232,484 - Button.right
805.49528 - 1238,476 - Button.right
805.60017 - 1242,486 - Button.right
805.69530 - 1242,485 - Button.right
806.06408 - 1265,405 - Button.right
806.16851 - 1265,410 - Button.right
806.29775 - 1248,418 - Button.right
806.40201 - 1251,419 - Button.right
806.51610 - 1286,411 - Button.right
806.62538 - 1284,412 - Button.right
806.79643 - 1135,515 - Button.right
806.88531 - 1136,514 - Button.right
806.98827 - 1193,477 - Button.right
807.08844 - 1164,481 - Button.right
807.19156 - 1153,449 - Button.right
807.29109 - 1153,449 - Button.right
807.39682 - 1144,449 - Button.right
807.47738 - 1052,464 - Button.right
807.59334 - 1087,462 - Button.right
807.69104 - 1076,460 - Button.right
807.78921 - 1103,435 - Button.right
807.86942 - 1067,439 - Button.right
807.96563 - 1076,430 - Button.right
808.06182 - 1069,432 - Button.right
808.16375 - 1071,407 - Button.right
808.25955 - 1056,418 - Button.right
808.40936 - 1085,409 - Button.right
808.49299 - 1104,380 - Button.right
808.58082 - 1159,360 - Button.right
808.70974 - 1163,360 - Button.right
808.84096 - 1111,370 - Button.right
808.99305 - 1093,373 - Button.right
809.18443 - 1105,368 - Button.right
809.28474 - 1099,373 - Button.right
809.37686 - 1093,374 - Button.right
809.47632 - 1037,434 - Button.right
809.56246 - 1044,420 - Button.right
809.66768 - 1044,420 - Button.right
809.78296 - 1032,376 - Button.right
809.90452 - 1031,312 - Button.right
809.97189 - 1041,302 - Button.right
810.10467 - 1015,347 - Button.right
810.18954 - 999,364 - Button.right
810.32606 - 1008,344 - Button.right
810.40650 - 1010,339 - Button.right
810.51777 - 1009,338 - Button.right
810.59948 - 1026,328 - Button.right
810.71011 - 1024,327 - Button.right
810.77431 - 1028,328 - Button.right
810.88488 - 1029,328 - Button.right
810.94811 - 1035,330 - Button.right
811.06847 - 1025,346 - Button.right
811.14263 - 1001,358 - Button.right
811.27690 - 911,409 - Button.right
811.52779 - 910,431 - Button.right
811.66247 - 898,452 - Button.right
811.77744 - 875,480 - Button.right
811.88142 - 792,473 - Button.right
811.97506 - 772,415 - Button.right
812.09462 - 756,409 - Button.right
812.17742 - 756,411 - Button.right
812.28478 - 761,415 - Button.right
812.38652 - 765,414 - Button.right
812.50182 - 773,421 - Button.right
812.61347 - 887,366 - Button.right
812.74283 - 865,387 - Button.right
812.81959 - 922,371 - Button.right
812.93536 - 939,374 - Button.right
813.11738 - 1684,45 - Button.right
813.24068 - 1751,28 - Button.right
813.64515 - 1707,223 - Button.right
813.75097 - 1713,228 - Button.right
813.88475 - 1312,520 - Button.right
813.98974 - 1189,707 - Button.right
814.07801 - 1202,735 - Button.right
814.19664 - 1207,757 - Button.right
814.28705 - 1209,753 - Button.right
814.38973 - 1186,753 - Button.right
814.50312 - 1709,321 - Button.right
814.60544 - 1781,295 - Button.right
814.69895 - 1828,110 - Button.right
814.80861 - 1902,39 - Button.right
814.96905 - 1835,169 - Button.right
815.06345 - 1765,155 - Button.right
815.25164 - 1382,302 - Button.right
815.33381 - 1064,532 - Button.right
815.42151 - 1087,511 - Button.right
815.54083 - 987,617 - Button.right
815.61880 - 1028,546 - Button.right
815.74848 - 1017,660 - Button.right
815.82874 - 1000,671 - Button.right
815.94904 - 980,761 - Button.right
816.04695 - 1114,741 - Button.right
816.15466 - 1112,756 - Button.right
816.26801 - 1320,556 - Button.right
816.38163 - 1384,538 - Button.right
816.47176 - 1474,441 - Button.right
816.61248 - 1860,76 - Button.right
816.81677 - 1873,140 - Button.right
816.93024 - 1821,189 - Button.right
817.56050 - 1320,367 - Button.right
817.75867 - 1194,418 - Button.right
817.87557 - 1304,307 - Button.right
817.97875 - 1305,336 - Button.right
818.07818 - 1304,286 - Button.right
818.18598 - 1342,215 - Button.right
818.44653 - 1287,189 - Button.right
818.54626 - 1287,190 - Button.right
819.58878 - 947,1103 - Button.left
819.64858 - 946,1102 - Button.left
820.02059 - 745,797 - Button.right
820.14074 - 795,922 - Button.right
820.22365 - 741,782 - Button.right
820.34527 - 749,843 - Button.right
820.43122 - 732,804 - Button.right
820.52682 - 738,795 - Button.right
820.59259 - 771,736 - Button.right
820.70209 - 775,738 - Button.right
820.79298 - 859,659 - Button.right
820.89984 - 982,623 - Button.right
821.01494 - 1481,123 - Button.right
821.13105 - 1551,51 - Button.right
821.20581 - 1536,39 - Button.right
821.31031 - 1545,40 - Button.right
822.61905 - 1009,859 - Button.right
822.72921 - 1009,859 - Button.right
822.81000 - 1006,750 - Button.right
822.89053 - 1006,749 - Button.right
822.98271 - 1020,710 - Button.right
823.09095 - 1023,710 - Button.right
823.17141 - 1027,711 - Button.right
823.27083 - 1051,716 - Button.right
823.35566 - 1075,680 - Button.right
823.46248 - 1084,684 - Button.right
823.54175 - 1143,609 - Button.right
823.65403 - 1124,625 - Button.right
823.73655 - 1206,565 - Button.right
823.83816 - 1194,592 - Button.right
823.92866 - 1217,569 - Button.right
824.02273 - 1228,577 - Button.right
824.11981 - 1289,502 - Button.right
824.22836 - 1253,534 - Button.right
824.30970 - 1254,528 - Button.right
824.40868 - 1261,522 - Button.right
824.49057 - 1264,492 - Button.right
824.60216 - 1273,502 - Button.right
824.68456 - 1311,487 - Button.right
824.77625 - 1288,494 - Button.right
824.87565 - 1270,477 - Button.right
824.96614 - 1243,479 - Button.right
825.17369 - 1726,335 - Button.right
825.28673 - 1718,417 - Button.right
825.36070 - 1655,459 - Button.right
825.46120 - 1533,554 - Button.right
825.54568 - 1485,581 - Button.right
825.65940 - 1125,859 - Button.right
826.38002 - 1150,581 - Button.right
826.46171 - 1025,611 - Button.right
826.54407 - 818,635 - Button.right
826.66687 - 401,916 - Button.right
827.58841 - 789,561 - Button.right
827.68474 - 783,584 - Button.right
827.77882 - 767,586 - Button.right
827.88914 - 686,617 - Button.right
827.97581 - 669,587 - Button.right
828.10014 - 645,608 - Button.right
828.19823 - 623,583 - Button.right
828.30658 - 580,615 - Button.right
828.43078 - 583,600 - Button.right
828.51823 - 583,600 - Button.right
828.60375 - 572,588 - Button.right
828.70649 - 552,619 - Button.right
828.80567 - 552,620 - Button.right
828.91381 - 543,620 - Button.right
828.99629 - 524,623 - Button.right
829.10797 - 502,632 - Button.right
829.20391 - 521,612 - Button.right
829.30773 - 518,622 - Button.right
829.39022 - 524,609 - Button.right
829.52108 - 527,611 - Button.right
829.60640 - 540,606 - Button.right
829.72526 - 546,607 - Button.right
829.82093 - 597,588 - Button.right
829.94005 - 600,587 - Button.right
830.06375 - 622,595 - Button.right
830.12617 - 643,598 - Button.right
830.22973 - 1169,647 - Button.right
830.33529 - 1166,668 - Button.right
830.43695 - 1141,653 - Button.right
830.53795 - 1124,675 - Button.right
830.68535 - 1045,724 - Button.right
830.72870 - 869,808 - Button.right
831.08391 - 933,586 - Button.right
831.18161 - 936,586 - Button.right
831.76399 - 628,678 - Button.right
831.87596 - 593,753 - Button.right
831.99320 - 591,751 - Button.right
832.06551 - 591,751 - Button.right
832.16709 - 624,750 - Button.right
832.25740 - 624,753 - Button.right
832.36891 - 630,749 - Button.right
832.47785 - 630,749 - Button.right
832.57098 - 641,775 - Button.right
832.67880 - 608,827 - Button.right
832.76589 - 605,824 - Button.right
832.87822 - 606,821 - Button.right
832.96244 - 611,820 - Button.right
833.09142 - 614,820 - Button.right
833.16338 - 614,820 - Button.right
833.27797 - 614,820 - Button.right
833.37855 - 617,820 - Button.right
833.48986 - 619,820 - Button.right
833.57153 - 619,820 - Button.right
833.68214 - 619,820 - Button.right
833.77117 - 619,821 - Button.right
833.88916 - 598,840 - Button.right
834.51194 - 917,752 - Button.right
834.60789 - 920,750 - Button.right
834.70956 - 997,701 - Button.right
834.81941 - 997,700 - Button.right
834.93930 - 1001,649 - Button.right
835.05719 - 1000,648 - Button.right
835.18508 - 966,644 - Button.right
835.28483 - 755,760 - Button.right
835.38134 - 772,750 - Button.right
835.46579 - 586,860 - Button.right
835.61799 - 509,882 - Button.right
835.73454 - 530,898 - Button.right
835.81151 - 526,876 - Button.right
835.94768 - 534,877 - Button.right
836.02697 - 547,851 - Button.right
836.16196 - 555,860 - Button.right
836.25326 - 553,869 - Button.right
836.39337 - 552,883 - Button.right
836.69359 - 550,880 - Button.right
836.81913 - 541,886 - Button.right
837.68921 - 995,592 - Button.right
837.81254 - 990,585 - Button.right
837.89090 - 989,585 - Button.right
838.01050 - 950,607 - Button.right
838.40801 - 784,752 - Button.right
838.50191 - 771,779 - Button.right
838.60099 - 810,702 - Button.right
838.67497 - 820,719 - Button.right
838.79863 - 805,716 - Button.right
838.89555 - 786,740 - Button.right
839.36321 - 776,968 - Button.right
839.46002 - 807,939 - Button.right
839.56896 - 938,880 - Button.right
839.67194 - 939,880 - Button.right
840.61598 - 737,752 - Button.right
840.73132 - 692,799 - Button.right
841.23854 - 437,879 - Button.right
841.36443 - 436,879 - Button.right
842.52286 - 1108,653 - Button.right
842.62804 - 1013,671 - Button.right
842.80249 - 696,806 - Button.right
842.91350 - 629,855 - Button.right
843.00987 - 617,866 - Button.right
843.15103 - 179,1184 - Button.right
843.98111 - 845,898 - Button.right
844.10210 - 829,908 - Button.right
844.23906 - 807,913 - Button.right
844.31177 - 795,914 - Button.right
844.90148 - 1022,804 - Button.right
845.03427 - 1022,806 - Button.right
845.76051 - 986,679 - Button.right
845.86848 - 893,713 - Button.right
846.90963 - 974,426 - Button.right
847.08891 - 809,442 - Button.right
847.15466 - 806,463 - Button.right
847.25815 - 796,475 - Button.right
847.36716 - 843,445 - Button.right
847.46971 - 858,446 - Button.right
847.55519 - 869,439 - Button.right
847.68693 - 873,439 - Button.right
847.78285 - 895,423 - Button.right
847.90495 - 902,418 - Button.right
847.98711 - 924,406 - Button.right
848.13714 - 924,405 - Button.right
848.23156 - 924,406 - Button.right
848.38429 - 932,411 - Button.right
848.48672 - 942,408 - Button.right
848.60379 - 934,364 - Button.right
848.73617 - 935,353 - Button.right
848.86018 - 934,371 - Button.right
849.01058 - 957,375 - Button.right
849.12118 - 955,375 - Button.right
849.23927 - 954,374 - Button.right
849.36118 - 915,401 - Button.right
849.47080 - 893,410 - Button.right
849.59609 - 778,498 - Button.right
849.68588 - 757,493 - Button.right
849.84057 - 570,602 - Button.right
849.91763 - 585,616 - Button.right
850.07399 - 577,624 - Button.right
850.14664 - 579,625 - Button.right
850.30782 - 568,635 - Button.right
850.44417 - 599,663 - Button.right
850.56077 - 609,675 - Button.right
851.25609 - 679,619 - Button.right
851.37823 - 670,626 - Button.right
851.48202 - 664,641 - Button.right
851.61521 - 656,646 - Button.right
852.67842 - 653,725 - Button.right
852.71419 - 612,733 - Button.right
852.90226 - 1191,442 - Button.right
853.00707 - 1286,322 - Button.right
853.08819 - 1533,194 - Button.right
853.18901 - 1482,186 - Button.right
853.26467 - 1684,78 - Button.right
853.40125 - 1708,51 - Button.right
853.85265 - 1603,433 - Button.right
853.96228 - 1602,433 - Button.right
854.08631 - 1593,506 - Button.right
854.20724 - 1209,833 - Button.right
854.29783 - 1253,797 - Button.right
854.40409 - 1082,1151 - Button.right
854.80865 - 1013,805 - Button.right
854.87283 - 1013,803 - Button.right
854.99083 - 1337,619 - Button.right
855.09270 - 1316,681 - Button.right
855.23335 - 1560,646 - Button.right
855.33793 - 1565,641 - Button.right
855.46028 - 1655,654 - Button.right
855.57737 - 1664,746 - Button.right
855.67246 - 1746,654 - Button.right
855.78131 - 1763,708 - Button.right
856.18101 - 1697,780 - Button.right
856.26907 - 1704,768 - Button.right
856.97321 - 1347,793 - Button.right
857.09144 - 1349,811 - Button.right
857.50572 - 1243,876 - Button.right
857.60634 - 1256,871 - Button.right
857.73250 - 1474,784 - Button.right
857.83185 - 1691,776 - Button.right
858.23641 - 1725,670 - Button.right
858.36783 - 1716,679 - Button.right
858.53779 - 1895,674 - Button.right
858.66593 - 1886,676 - Button.right
859.13179 - 817,364 - Button.right
859.21327 - 818,364 - Button.right
859.31633 - 1305,365 - Button.right
859.42306 - 1354,410 - Button.right
859.61834 - 1550,556 - Button.right
859.71096 - 1580,575 - Button.right
859.81492 - 1761,621 - Button.right
859.93040 - 1763,739 - Button.right
861.33096 - 1052,642 - Button.right
861.42933 - 886,658 - Button.right
861.52547 - 513,665 - Button.right
861.63873 - 503,644 - Button.right
861.74143 - 517,517 - Button.right
861.86142 - 514,510 - Button.right
861.91869 - 522,512 - Button.right
862.04644 - 534,613 - Button.right
862.14637 - 562,571 - Button.right
862.23917 - 565,570 - Button.right
862.32989 - 660,567 - Button.right
862.45742 - 645,570 - Button.right
862.53115 - 692,576 - Button.right
862.66339 - 681,587 - Button.right
862.75168 - 675,587 - Button.right
862.86740 - 653,590 - Button.right
862.97587 - 631,586 - Button.right
863.10664 - 392,575 - Button.right
863.60246 - 1198,419 - Button.right
863.71265 - 1216,419 - Button.right
863.80857 - 1262,297 - Button.right
863.90617 - 1231,266 - Button.right
864.02113 - 1211,93 - Button.right
864.11694 - 1078,0 - Button.right
864.22646 - 912,123 - Button.right
864.33453 - 925,21 - Button.right
864.40974 - 906,0 - Button.right
864.52444 - 810,16 - Button.right
864.59244 - 699,0 - Button.right
864.71237 - 601,198 - Button.right
864.79319 - 605,196 - Button.right
864.89551 - 639,442 - Button.right
864.98152 - 614,350 - Button.right
865.07645 - 602,360 - Button.right
865.15632 - 654,332 - Button.right
865.24588 - 686,318 - Button.right
866.95152 - 842,1103 - Button.left
867.05089 - 843,1103 - Button.left
869.61273 - 1327,1249 - Button.left
869.70120 - 1327,1249 - Button.left
871.26356 - 1042,403 - Button.right
871.37362 - 1042,403 - Button.right
873.23243 - 1868,1108 - Button.left
873.34641 - 1875,1107 - Button.left
880.65018 - 1991,1229 - Button.left
880.73894 - 1991,1229 - Button.left
885.52295 - 1827,1023 - Button.left
885.59665 - 1826,1023 - Button.left
898.38362 - 649,803 - Button.right
898.48514 - 636,809 - Button.right
898.59719 - 618,825 - Button.right
898.72402 - 589,824 - Button.right
898.81110 - 588,824 - Button.right
898.94310 - 589,824 - Button.right
899.03726 - 589,825 - Button.right
899.17064 - 588,828 - Button.right
899.26622 - 595,835 - Button.right
899.38135 - 605,836 - Button.right
899.49420 - 742,837 - Button.right
899.61700 - 725,839 - Button.right
899.70553 - 721,841 - Button.right
899.81944 - 696,845 - Button.right
899.91632 - 677,834 - Button.right
900.03021 - 654,829 - Button.right
900.11054 - 647,820 - Button.right
900.23234 - 648,823 - Button.right
900.33171 - 639,822 - Button.right
900.46774 - 638,822 - Button.right
900.54018 - 635,820 - Button.right
900.66582 - 628,820 - Button.right
900.74261 - 626,820 - Button.right
900.86132 - 614,832 - Button.right
900.96141 - 667,839 - Button.right
901.08519 - 671,841 - Button.right
901.20350 - 694,829 - Button.right
901.33725 - 696,828 - Button.right
901.47826 - 735,818 - Button.right
901.55348 - 732,818 - Button.right
901.67021 - 501,1014 - Button.right
901.74911 - 246,1263 - Button.right
902.28202 - 745,844 - Button.right
902.37547 - 781,833 - Button.right
902.44241 - 1111,717 - Button.right
902.55791 - 1120,728 - Button.right
902.67269 - 1270,609 - Button.right
902.81254 - 1292,593 - Button.right
902.91650 - 1320,556 - Button.right
903.04187 - 1320,509 - Button.right
903.10916 - 1319,493 - Button.right
903.30060 - 1327,470 - Button.right
903.41339 - 1328,467 - Button.right
903.54449 - 1329,467 - Button.right
903.68437 - 1326,469 - Button.right
903.72524 - 1319,469 - Button.right
905.43677 - 649,347 - Button.right
905.54874 - 649,346 - Button.right
906.40130 - 216,399 - Button.right
906.49627 - 216,399 - Button.right
906.58539 - 210,397 - Button.right
906.69929 - 179,398 - Button.right
906.78877 - 90,396 - Button.right
906.89934 - 1,454 - Button.right
907.54934 - 805,690 - Button.right
907.64340 - 642,736 - Button.right
907.72797 - 629,742 - Button.right
907.86236 - 518,888 - Button.right
908.92492 - 1071,888 - Button.right
909.00235 - 1074,880 - Button.right
909.10286 - 1084,865 - Button.right
909.19785 - 1094,876 - Button.right
910.21732 - 1108,557 - Button.right
910.32190 - 1108,559 - Button.right
910.43005 - 1111,585 - Button.right
910.54730 - 1111,583 - Button.right
911.08218 - 1090,595 - Button.right
911.16006 - 1090,596 - Button.right
911.29482 - 1095,637 - Button.right
911.39554 - 1085,641 - Button.right
912.08227 - 1173,548 - Button.right
912.16840 - 1181,548 - Button.right
912.27648 - 1182,549 - Button.right
912.36732 - 1170,568 - Button.right
912.93795 - 874,516 - Button.right
913.03519 - 874,516 - Button.right
913.12887 - 872,508 - Button.right
913.22807 - 845,501 - Button.right
913.34912 - 756,464 - Button.right
913.44883 - 685,474 - Button.right
913.57486 - 365,488 - Button.right
913.68837 - 0,936 - Button.right
913.99841 - 829,744 - Button.right
914.09146 - 771,780 - Button.right
914.86948 - 1040,637 - Button.right
914.97061 - 1040,634 - Button.right
915.08759 - 1093,648 - Button.right
915.18336 - 1123,607 - Button.right
915.26717 - 1282,574 - Button.right
915.36839 - 1337,720 - Button.right
915.46791 - 1492,667 - Button.right
915.61147 - 2047,888 - Button.right
915.91005 - 1581,768 - Button.right
916.00588 - 1633,788 - Button.right
916.12545 - 1625,789 - Button.right
916.22962 - 1588,786 - Button.right
916.33501 - 1559,736 - Button.right
916.43550 - 1501,719 - Button.right
917.09200 - 1435,642 - Button.right
917.24138 - 1224,666 - Button.right
917.31946 - 994,657 - Button.right
917.43600 - 691,733 - Button.right
917.53305 - 600,666 - Button.right
917.65161 - 570,690 - Button.right
917.73841 - 556,701 - Button.right
917.85162 - 515,717 - Button.right
917.92146 - 507,714 - Button.right
918.05131 - 506,714 - Button.right
918.14010 - 523,713 - Button.right
918.25012 - 523,712 - Button.right
918.33694 - 527,700 - Button.right
918.45800 - 517,699 - Button.right
918.55369 - 315,600 - Button.right
918.67614 - 278,632 - Button.right
918.78010 - 326,646 - Button.right
918.91536 - 265,698 - Button.right
919.27877 - 270,710 - Button.right
919.40979 - 24,766 - Button.right
920.07093 - 707,817 - Button.right
920.17223 - 706,817 - Button.right
920.26931 - 699,817 - Button.right
920.38514 - 573,857 - Button.right
920.46580 - 573,857 - Button.right
920.60622 - 565,859 - Button.right
920.69137 - 562,857 - Button.right
920.80911 - 562,857 - Button.right
920.96659 - 596,401 - Button.right
921.07067 - 606,323 - Button.right
921.15759 - 569,344 - Button.right
921.24244 - 566,343 - Button.right
921.34558 - 584,172 - Button.right
921.44051 - 606,170 - Button.right
921.53554 - 699,100 - Button.right
921.64804 - 702,106 - Button.right
922.38313 - 684,144 - Button.right
922.47275 - 684,144 - Button.right
922.59057 - 664,75 - Button.right
922.70039 - 638,62 - Button.right
923.27662 - 869,0 - Button.right
923.39067 - 867,4 - Button.right
924.07946 - 503,666 - Button.right
924.20466 - 518,661 - Button.right
926.04653 - 1426,204 - Button.right
926.14883 - 1405,240 - Button.right
926.23879 - 1435,288 - Button.right
926.33672 - 1443,308 - Button.right
927.40332 - 1245,152 - Button.right
927.49288 - 1246,151 - Button.right
927.60083 - 1365,0 - Button.right
927.69075 - 1359,12 - Button.right
927.79429 - 1420,115 - Button.right
927.91226 - 1466,274 - Button.right
928.00950 - 1541,363 - Button.right
928.09309 - 1542,360 - Button.right
928.20378 - 1668,334 - Button.right
928.32228 - 1660,352 - Button.right
928.42631 - 1671,352 - Button.right
928.56789 - 1688,361 - Button.right
928.68788 - 1929,371 - Button.right
928.78039 - 1870,388 - Button.right
928.91238 - 1871,391 - Button.right
929.03268 - 1864,393 - Button.right
929.15374 - 1851,398 - Button.right
929.26928 - 1838,397 - Button.right
929.73280 - 1451,236 - Button.right
929.82384 - 1448,239 - Button.right
929.95878 - 1460,351 - Button.right
930.03879 - 1408,372 - Button.right
930.16652 - 1423,357 - Button.right
930.26580 - 1423,356 - Button.right
935.77709 - 1921,1243 - Button.left
935.84653 - 1919,1244 - Button.left
937.89855 - 958,901 - Button.right
938.00795 - 958,900 - Button.right
938.10443 - 960,892 - Button.right
938.18797 - 982,904 - Button.right
941.58081 - 868,794 - Button.right
941.69971 - 868,794 - Button.right
941.77697 - 855,782 - Button.right
941.88737 - 859,782 - Button.right
942.64906 - 872,813 - Button.right
942.78042 - 859,829 - Button.right
942.86294 - 844,841 - Button.right
942.97781 - 842,849 - Button.right
943.05659 - 842,849 - Button.right
943.18198 - 842,849 - Button.right
943.25986 - 842,850 - Button.right
943.38366 - 842,849 - Button.right
943.46041 - 842,849 - Button.right
943.58468 - 844,851 - Button.right
943.64897 - 845,851 - Button.right
943.76555 - 845,850 - Button.right
943.85780 - 851,845 - Button.right
943.97450 - 851,845 - Button.right
944.09199 - 851,840 - Button.right
944.23400 - 843,1160 - Button.right
945.27014 - 937,748 - Button.right
945.37408 - 923,748 - Button.right
945.45623 - 923,749 - Button.right
945.56184 - 914,758 - Button.right
945.65269 - 904,756 - Button.right
945.76602 - 867,799 - Button.right
945.85159 - 885,843 - Button.right
945.96715 - 887,862 - Button.right
946.04610 - 888,867 - Button.right
946.15709 - 892,912 - Button.right
946.79711 - 873,760 - Button.right
946.93211 - 873,762 - Button.right
947.03307 - 884,762 - Button.right
947.13708 - 895,760 - Button.right
947.25849 - 895,756 - Button.right
947.37810 - 894,755 - Button.right
