2.87317 - 1224,911 - Button.right
885.92157 - 1218,146 - Button.right
886.03285 - 1214,152 - Button.right
886.13251 - 1218,153 - Button.right
886.24814 - 1218,157 - Button.right
886.36312 - 1219,157 - Button.right
886.84451 - 961,883 - Button.right
886.95276 - 1042,667 - Button.right
887.05244 - 1206,382 - Button.right
887.14897 - 1247,308 - Button.right
887.22618 - 1326,84 - Button.right
887.33601 - 1348,95 - Button.right
887.41604 - 1353,121 - Button.right
887.52983 - 1403,134 - Button.right
887.61204 - 1477,47 - Button.right
887.73163 - 1490,44 - Button.right
887.82670 - 1490,45 - Button.right
887.93652 - 1490,45 - Button.right
888.01661 - 1562,0 - Button.right
888.14101 - 1741,0 - Button.right
888.38096 - 1875,292 - Button.right
888.49602 - 2020,364 - Button.right
888.90786 - 1176,473 - Button.right
889.01855 - 1291,434 - Button.right
889.08800 - 1462,323 - Button.right
889.20919 - 1482,332 - Button.right
889.30657 - 1531,312 - Button.right
889.41568 - 1535,313 - Button.right
889.49751 - 1532,300 - Button.right
889.61560 - 1535,299 - Button.right
889.72471 - 1542,279 - Button.right
889.84534 - 1557,270 - Button.right
889.92156 - 1631,243 - Button.right
890.03728 - 1641,242 - Button.right
890.13762 - 1734,190 - Button.right
890.25068 - 1747,193 - Button.right
890.35762 - 1748,193 - Button.right
890.45924 - 1702,210 - Button.right
890.77403 - 424,858 - Button.right
890.89395 - 474,867 - Button.right
890.99101 - 716,743 - Button.right
891.09357 - 1206,691 - Button.right
891.18286 - 1510,275 - Button.right
891.27199 - 1692,242 - Button.right
891.34864 - 1935,177 - Button.right
891.43701 - 1911,196 - Button.right
891.53507 - 1812,208 - Button.right
891.62454 - 1289,444 - Button.right
891.71552 - 1041,453 - Button.right
891.83456 - 864,626 - Button.right
891.90385 - 824,612 - Button.right
892.01454 - 892,616 - Button.right
892.07304 - 909,589 - Button.right
892.18703 - 922,575 - Button.right
892.28092 - 939,562 - Button.right
892.37163 - 939,557 - Button.right
892.45116 - 1044,495 - Button.right
892.56507 - 1076,504 - Button.right
892.66000 - 1438,335 - Button.right
892.76787 - 1614,303 - Button.right
892.83824 - 1732,228 - Button.right
892.94275 - 1810,272 - Button.right
893.02091 - 1905,163 - Button.right
893.11695 - 1915,164 - Button.right
893.19818 - 2024,70 - Button.right
893.31757 - 2047,69 - Button.right
893.40707 - 2041,54 - Button.right
893.51710 - 2023,75 - Button.right
893.62969 - 1411,126 - Button.right
893.75244 - 1429,128 - Button.right
893.83158 - 1443,94 - Button.right
893.94965 - 1446,85 - Button.right
899.42212 - 1015,1086 - Button.left
899.51117 - 1015,1085 - Button.left
901.20356 - 1340,1241 - Button.left
901.29727 - 1340,1241 - Button.left
903.61501 - 1375,1256 - Button.left
903.69107 - 1375,1255 - Button.left
908.11388 - 269,574 - Button.left
908.19906 - 269,574 - Button.left
910.55157 - 333,462 - Button.left
910.62666 - 333,462 - Button.left
911.48659 - 1293,380 - Button.right
911.60850 - 1293,379 - Button.right
913.22576 - 1933,1157 - Button.left
913.31406 - 1933,1157 - Button.left
917.42971 - 1754,1102 - Button.left
917.54765 - 1754,1102 - Button.left
920.93660 - 1937,1182 - Button.left
921.03515 - 1938,1182 - Button.left
927.07686 - 893,1084 - Button.left
927.16961 - 893,1084 - Button.left
945.78066 - 1230,844 - Button.right
945.88062 - 1492,927 - Button.right
945.99311 - 1567,951 - Button.right
946.07862 - 1603,892 - Button.right
946.18664 - 1759,856 - Button.right
946.28068 - 1770,849 - Button.right
946.37974 - 1869,830 - Button.right
946.49991 - 1922,814 - Button.right
946.59563 - 1973,767 - Button.right
946.70771 - 2027,771 - Button.right
946.80174 - 2047,753 - Button.right
946.91260 - 2047,751 - Button.right
946.99171 - 2047,725 - Button.right
947.10382 - 2047,731 - Button.right
947.37185 - 1749,732 - Button.right
947.48617 - 1748,731 - Button.right
947.75887 - 1560,46 - Button.right
947.87567 - 1296,197 - Button.right
947.99490 - 1497,6 - Button.right
948.10990 - 1516,0 - Button.right
948.86868 - 942,513 - Button.right
948.97477 - 943,520 - Button.right
949.10525 - 908,543 - Button.right
949.23146 - 887,547 - Button.right
949.32747 - 863,570 - Button.right
949.43214 - 833,587 - Button.right
949.52826 - 796,577 - Button.right
949.64270 - 751,578 - Button.right
949.73202 - 716,587 - Button.right
949.83485 - 616,590 - Button.right
949.98967 - 797,500 - Button.right
950.08913 - 879,462 - Button.right
950.19601 - 809,416 - Button.right
950.27972 - 791,417 - Button.right
950.42578 - 1136,258 - Button.right
950.51492 - 1092,272 - Button.right
950.62213 - 1200,214 - Button.right
950.75795 - 1129,253 - Button.right
950.84485 - 669,388 - Button.right
950.96730 - 611,470 - Button.right
951.06674 - 491,566 - Button.right
951.17885 - 367,597 - Button.right
951.31547 - 321,519 - Button.right
951.43724 - 158,441 - Button.right
951.51074 - 76,325 - Button.right
951.64077 - 0,311 - Button.right
951.90468 - 641,126 - Button.right
952.00675 - 640,124 - Button.right
952.10282 - 673,51 - Button.right
952.22620 - 666,57 - Button.right
952.37580 - 688,222 - Button.right
952.51733 - 701,304 - Button.right
952.61189 - 693,260 - Button.right
952.74096 - 714,273 - Button.right
952.82224 - 707,356 - Button.right
952.93687 - 701,323 - Button.right
953.02193 - 696,297 - Button.right
953.14388 - 685,291 - Button.right
953.20002 - 685,293 - Button.right
953.51371 - 656,439 - Button.right
953.57054 - 650,441 - Button.right
953.70974 - 650,453 - Button.right
953.76601 - 639,450 - Button.right
953.89425 - 641,451 - Button.right
953.94999 - 638,450 - Button.right
954.08583 - 627,466 - Button.right
954.15923 - 598,467 - Button.right
954.28082 - 645,498 - Button.right
954.35590 - 641,535 - Button.right
954.47484 - 657,543 - Button.right
954.57597 - 686,537 - Button.right
954.70799 - 690,536 - Button.right
954.82141 - 959,558 - Button.right
954.92622 - 1016,594 - Button.right
955.01881 - 1130,627 - Button.right
955.13483 - 1144,628 - Button.right
955.22023 - 1143,628 - Button.right
955.33903 - 1092,686 - Button.right
955.44899 - 903,765 - Button.right
955.61081 - 301,1261 - Button.right
955.85078 - 722,809 - Button.right
955.97189 - 720,809 - Button.right
956.06589 - 720,809 - Button.right
956.18850 - 737,860 - Button.right
956.70385 - 703,764 - Button.right
956.80393 - 768,764 - Button.right
956.90130 - 788,776 - Button.right
956.98327 - 800,782 - Button.right
957.53753 - 1003,722 - Button.right
957.64112 - 1002,722 - Button.right
957.72720 - 942,725 - Button.right
957.83452 - 858,758 - Button.right
957.94131 - 855,758 - Button.right
958.05883 - 851,760 - Button.right
958.15246 - 786,782 - Button.right
958.28708 - 782,807 - Button.right
958.39058 - 787,810 - Button.right
958.47786 - 778,825 - Button.right
958.58229 - 770,755 - Button.right
958.69711 - 778,760 - Button.right
958.81094 - 784,762 - Button.right
958.92389 - 785,785 - Button.right
959.02816 - 779,786 - Button.right
959.13044 - 766,803 - Button.right
959.22726 - 760,811 - Button.right
959.32497 - 763,843 - Button.right
959.43024 - 778,848 - Button.right
959.54334 - 778,847 - Button.right
959.65762 - 783,841 - Button.right
959.75524 - 785,842 - Button.right
959.85207 - 778,843 - Button.right
959.95699 - 770,851 - Button.right
960.67990 - 923,402 - Button.right
960.76676 - 959,283 - Button.right
960.87322 - 1005,61 - Button.right
960.98349 - 1060,0 - Button.right
961.07751 - 1139,0 - Button.right
961.21520 - 1185,65 - Button.right
961.44049 - 1573,173 - Button.right
961.55993 - 1640,163 - Button.right
962.25886 - 1465,547 - Button.right
962.37934 - 1465,546 - Button.right
962.44038 - 1440,532 - Button.right
962.54836 - 1440,532 - Button.right
962.63411 - 1426,530 - Button.right
962.73232 - 1429,530 - Button.right
962.81262 - 1428,530 - Button.right
962.92892 - 1434,530 - Button.right
962.99099 - 1425,528 - Button.right
963.09399 - 1434,530 - Button.right
963.20679 - 1422,505 - Button.right
963.28794 - 1432,438 - Button.right
963.37660 - 1456,384 - Button.right
963.49598 - 1461,385 - Button.right
963.57692 - 1478,333 - Button.right
963.67857 - 1479,336 - Button.right
963.75510 - 1476,338 - Button.right
963.87081 - 1479,337 - Button.right
963.93822 - 1480,292 - Button.right
964.05522 - 1499,331 - Button.right
964.14599 - 1486,311 - Button.right
964.25271 - 1482,285 - Button.right
964.33416 - 1475,219 - Button.right
964.45793 - 1457,227 - Button.right
964.53505 - 1434,232 - Button.right
964.65033 - 1370,270 - Button.right
964.76928 - 1350,272 - Button.right
964.86307 - 1303,281 - Button.right
964.98748 - 1282,286 - Button.right
965.07432 - 1284,286 - Button.right
965.18453 - 1276,285 - Button.right
965.29234 - 1276,285 - Button.right
965.37313 - 1260,301 - Button.right
965.49699 - 1206,362 - Button.right
965.56631 - 1193,360 - Button.right
965.68439 - 1198,382 - Button.right
965.77614 - 1076,469 - Button.right
965.87782 - 959,578 - Button.right
965.96411 - 886,585 - Button.right
966.07501 - 643,639 - Button.right
966.16263 - 602,650 - Button.right
966.27378 - 604,655 - Button.right
966.39502 - 595,659 - Button.right
966.49499 - 547,699 - Button.right
966.57706 - 534,711 - Button.right
966.70746 - 533,737 - Button.right
966.80207 - 544,735 - Button.right
966.92139 - 546,745 - Button.right
967.42769 - 1230,286 - Button.right
967.53908 - 1278,328 - Button.right
967.61269 - 1180,421 - Button.right
967.72428 - 1185,409 - Button.right
967.80845 - 1183,408 - Button.right
967.89412 - 1170,413 - Button.right
967.98423 - 1092,429 - Button.right
968.09810 - 1045,477 - Button.right
968.16824 - 1000,490 - Button.right
968.30502 - 946,539 - Button.right
968.38328 - 929,543 - Button.right
968.51711 - 929,545 - Button.right
968.61354 - 925,542 - Button.right
968.70612 - 925,542 - Button.right
968.80836 - 915,539 - Button.right
968.92542 - 918,539 - Button.right
969.02124 - 913,539 - Button.right
969.12847 - 913,539 - Button.right
969.21313 - 930,537 - Button.right
969.31821 - 922,562 - Button.right
969.42513 - 915,550 - Button.right
969.51720 - 936,530 - Button.right
969.64577 - 1142,448 - Button.right
969.77361 - 1263,524 - Button.right
969.84459 - 1382,499 - Button.right
969.95691 - 1377,550 - Button.right
970.08119 - 1433,531 - Button.right
970.16101 - 1459,518 - Button.right
970.27918 - 1394,314 - Button.right
970.38481 - 1332,279 - Button.right
970.48294 - 1222,215 - Button.right
970.62006 - 990,282 - Button.right
970.70611 - 880,321 - Button.right
970.83570 - 797,455 - Button.right
970.92364 - 799,502 - Button.right
971.05407 - 800,571 - Button.right
971.11914 - 799,557 - Button.right
971.26214 - 801,602 - Button.right
971.30951 - 798,602 - Button.right
971.43022 - 796,600 - Button.right
971.50017 - 792,595 - Button.right
971.61268 - 793,594 - Button.right
971.69245 - 804,582 - Button.right
971.83130 - 817,582 - Button.right
971.93021 - 815,582 - Button.right
972.06559 - 817,582 - Button.right
972.15849 - 804,568 - Button.right
972.26369 - 804,568 - Button.right
972.38808 - 713,430 - Button.right
972.50625 - 590,530 - Button.right
972.58121 - 564,560 - Button.right
972.70522 - 551,641 - Button.right
972.79618 - 538,686 - Button.right
972.92471 - 485,937 - Button.right
973.15516 - 364,1030 - Button.right
973.25317 - 453,941 - Button.right
974.03017 - 904,677 - Button.right
974.12907 - 945,709 - Button.right
974.21982 - 1023,706 - Button.right
974.34431 - 1022,703 - Button.right
974.84904 - 1155,783 - Button.right
974.99582 - 1174,901 - Button.right
975.08245 - 1206,921 - Button.right
975.20187 - 1221,931 - Button.right
975.29491 - 1216,936 - Button.right
975.43418 - 1319,1222 - Button.right
975.69479 - 1327,981 - Button.right
975.80251 - 1346,985 - Button.right
975.93273 - 1354,987 - Button.right
976.04488 - 1354,987 - Button.right
976.52828 - 1584,765 - Button.right
976.63625 - 1620,777 - Button.right
976.73477 - 1693,793 - Button.right
976.87070 - 1653,850 - Button.right
977.08289 - 1388,841 - Button.right
977.21432 - 1232,882 - Button.right
977.31996 - 1229,888 - Button.right
977.43135 - 1130,947 - Button.right
977.84029 - 788,857 - Button.right
977.94529 - 811,862 - Button.right
978.36530 - 498,739 - Button.right
978.48244 - 480,738 - Button.right
978.95417 - 101,757 - Button.right
979.07640 - 232,788 - Button.right
979.93751 - 558,557 - Button.right
980.04902 - 569,514 - Button.right
980.13995 - 596,473 - Button.right
980.22704 - 610,475 - Button.right
980.31740 - 646,480 - Button.right
980.40768 - 632,485 - Button.right
980.49975 - 633,486 - Button.right
980.61714 - 639,489 - Button.right
981.80434 - 932,1083 - Button.left
981.90034 - 932,1083 - Button.left
982.60345 - 536,710 - Button.right
982.71929 - 434,724 - Button.right
982.81226 - 403,701 - Button.right
982.90922 - 389,701 - Button.right
983.00176 - 331,668 - Button.right
983.10526 - 325,663 - Button.right
983.17481 - 326,665 - Button.right
983.29939 - 327,664 - Button.right
983.38882 - 360,634 - Button.right
983.52064 - 336,636 - Button.right
983.60896 - 305,606 - Button.right
983.74608 - 274,587 - Button.right
983.80083 - 263,584 - Button.right
983.92317 - 207,595 - Button.right
984.00233 - 205,595 - Button.right
984.13594 - 200,624 - Button.right
984.19695 - 201,626 - Button.right
984.33188 - 341,704 - Button.right
984.39089 - 615,704 - Button.right
984.51335 - 488,854 - Button.right
984.58174 - 507,767 - Button.right
984.69779 - 674,716 - Button.right
984.75936 - 847,642 - Button.right
984.88888 - 834,676 - Button.right
984.96298 - 866,681 - Button.right
985.08015 - 813,726 - Button.right
985.15521 - 811,696 - Button.right
985.28572 - 817,718 - Button.right
985.35008 - 861,658 - Button.right
985.46453 - 925,635 - Button.right
985.54715 - 1297,502 - Button.right
985.67274 - 1647,501 - Button.right
985.75242 - 1762,497 - Button.right
985.86342 - 1786,530 - Button.right
985.93625 - 1831,524 - Button.right
986.06432 - 1871,525 - Button.right
986.14379 - 1924,522 - Button.right
986.25685 - 2010,542 - Button.right
986.33045 - 2047,507 - Button.right
986.45271 - 2047,508 - Button.right
986.56478 - 2023,399 - Button.right
986.67174 - 1533,562 - Button.right
986.78267 - 1614,428 - Button.right
986.89372 - 1654,497 - Button.right
986.99137 - 1763,495 - Button.right
987.12042 - 1807,489 - Button.right
987.19722 - 1949,450 - Button.right
987.32301 - 1958,467 - Button.right
987.51385 - 1888,448 - Button.right
987.65145 - 1948,467 - Button.right
987.92071 - 1905,442 - Button.right
988.02535 - 2047,463 - Button.right
988.14545 - 1963,494 - Button.right
988.26324 - 1641,614 - Button.right
988.33726 - 1617,633 - Button.right
988.46196 - 1510,695 - Button.right
988.53020 - 1431,696 - Button.right
988.65392 - 1337,726 - Button.right
988.74050 - 1327,725 - Button.right
988.87896 - 1223,746 - Button.right
988.94339 - 919,764 - Button.right
989.05064 - 627,782 - Button.right
989.12258 - 488,768 - Button.right
989.24467 - 0,868 - Button.right
989.41560 - 632,703 - Button.right
989.52544 - 597,710 - Button.right
989.61718 - 662,659 - Button.right
989.74044 - 680,648 - Button.right
989.81285 - 677,645 - Button.right
989.90251 - 681,646 - Button.right
989.97047 - 698,639 - Button.right
990.08154 - 712,661 - Button.right
990.16925 - 815,614 - Button.right
990.27761 - 823,609 - Button.right
990.35122 - 991,556 - Button.right
990.48349 - 1032,578 - Button.right
990.61282 - 1100,569 - Button.right
990.71180 - 1103,569 - Button.right
990.80360 - 1138,557 - Button.right
990.92092 - 1146,557 - Button.right
990.99383 - 1173,553 - Button.right
991.13259 - 1119,644 - Button.right
991.20556 - 1111,627 - Button.right
991.31588 - 1122,644 - Button.right
991.39254 - 1172,638 - Button.right
991.50313 - 1161,642 - Button.right
991.62684 - 1520,392 - Button.right
991.74856 - 1541,404 - Button.right
991.82795 - 1551,402 - Button.right
991.94251 - 1581,423 - Button.right
992.03662 - 1580,440 - Button.right
992.16062 - 1561,511 - Button.right
992.25931 - 1523,531 - Button.right
992.36158 - 1512,541 - Button.right
992.45368 - 1337,390 - Button.right
992.58763 - 1290,402 - Button.right
992.67765 - 1264,392 - Button.right
992.81191 - 1094,427 - Button.right
992.90056 - 997,436 - Button.right
993.00146 - 867,458 - Button.right
993.09866 - 820,434 - Button.right
993.21912 - 575,442 - Button.right
993.55025 - 649,241 - Button.right
993.65760 - 565,247 - Button.right
993.75359 - 311,189 - Button.right
993.88474 - 291,237 - Button.right
993.99260 - 288,249 - Button.right
994.11569 - 228,255 - Button.right
994.54462 - 530,352 - Button.right
994.66857 - 533,351 - Button.right
995.38574 - 1325,679 - Button.right
995.50080 - 1281,787 - Button.right
995.59062 - 1234,810 - Button.right
995.68487 - 1229,835 - Button.right
995.77502 - 1223,847 - Button.right
995.89760 - 1227,847 - Button.right
996.02645 - 1226,844 - Button.right
996.14829 - 1226,844 - Button.right
996.26399 - 1226,839 - Button.right
996.39165 - 1226,839 - Button.right
996.77448 - 1695,677 - Button.right
996.86443 - 1584,763 - Button.right
996.96293 - 1664,746 - Button.right
997.07549 - 1696,725 - Button.right
997.22565 - 1754,706 - Button.right
997.32951 - 1755,705 - Button.right
998.76321 - 1323,1240 - Button.left
998.84407 - 1324,1240 - Button.left
1049.69671 - 1469,210 - Button.right
1049.80519 - 1465,208 - Button.right
1049.90371 - 1468,187 - Button.right
1050.00667 - 1445,177 - Button.right
1050.08970 - 1448,150 - Button.right
1050.18675 - 1444,149 - Button.right
1050.28037 - 1436,67 - Button.right
1050.39274 - 1367,72 - Button.right
1050.49199 - 1366,73 - Button.right
1050.59269 - 1291,85 - Button.right
1050.67772 - 1285,85 - Button.right
1050.77916 - 1283,85 - Button.right
1050.86864 - 1322,20 - Button.right
1050.98998 - 1327,21 - Button.right
1051.07267 - 1328,21 - Button.right
1051.19450 - 1341,24 - Button.right
1051.26248 - 1356,20 - Button.right
1051.39173 - 1374,21 - Button.right
1051.48837 - 1408,11 - Button.right
1051.61681 - 1625,0 - Button.right
1051.96488 - 1761,538 - Button.right
1052.07220 - 1734,767 - Button.right
1052.17074 - 1667,766 - Button.right
1052.29614 - 1681,770 - Button.right
1052.39562 - 1686,783 - Button.right
1052.51769 - 1681,801 - Button.right
1052.59290 - 1654,817 - Button.right
1053.06268 - 1643,772 - Button.right
1053.12282 - 1622,756 - Button.right
1053.23932 - 1624,757 - Button.right
1053.31863 - 1598,760 - Button.right
1053.42163 - 1592,773 - Button.right
1053.50686 - 1570,786 - Button.right
1053.61296 - 1569,786 - Button.right
1053.69139 - 1525,755 - Button.right
1053.80070 - 1526,756 - Button.right
1053.94341 - 1514,737 - Button.right
1054.07872 - 1526,721 - Button.right
1054.16078 - 1526,721 - Button.right
1054.25979 - 1533,721 - Button.right
1054.34804 - 1513,693 - Button.right
1054.45576 - 1493,690 - Button.right
1054.56478 - 1376,682 - Button.right
1054.66951 - 1362,678 - Button.right
1054.76130 - 1366,660 - Button.right
1054.86988 - 1366,635 - Button.right
1054.96772 - 1392,592 - Button.right
1055.08182 - 1396,593 - Button.right
1055.17074 - 1449,536 - Button.right
1055.27223 - 1450,539 - Button.right
1055.36939 - 1450,540 - Button.right
1055.48208 - 1449,539 - Button.right
1055.54781 - 1448,540 - Button.right
1055.64883 - 1436,549 - Button.right
1055.74395 - 1447,549 - Button.right
1055.84777 - 1446,549 - Button.right
1055.94853 - 1441,538 - Button.right
1056.04780 - 1441,537 - Button.right
1056.14407 - 1446,515 - Button.right
1056.25821 - 1452,518 - Button.right
1056.35377 - 1452,518 - Button.right
1056.47214 - 1451,516 - Button.right
1056.70012 - 1438,454 - Button.right
1056.79948 - 1439,454 - Button.right
1056.91110 - 1436,453 - Button.right
1056.99835 - 1438,453 - Button.right
1057.10768 - 1357,466 - Button.right
1057.20424 - 1358,465 - Button.right
1057.30823 - 1413,449 - Button.right
1057.41053 - 1418,453 - Button.right
1057.50778 - 1417,454 - Button.right
1057.59619 - 1411,457 - Button.right
1057.69946 - 1414,456 - Button.right
1057.80248 - 1413,463 - Button.right
1057.93814 - 1441,478 - Button.right
1058.03334 - 1443,498 - Button.right
1058.40076 - 1646,567 - Button.right
1058.52222 - 1708,710 - Button.right
1058.60468 - 1706,716 - Button.right
1058.72575 - 1748,774 - Button.right
1059.01178 - 1614,830 - Button.right
1059.12894 - 1614,814 - Button.right
1059.61815 - 1123,622 - Button.right
1059.72139 - 1152,632 - Button.right
1060.28771 - 766,724 - Button.right
1060.38982 - 731,747 - Button.right
1061.72508 - 888,920 - Button.right
1061.83501 - 782,1008 - Button.right
1062.11563 - 1206,573 - Button.right
1062.21145 - 1338,497 - Button.right
1062.29294 - 1372,491 - Button.right
1062.40592 - 1311,637 - Button.right
1062.90991 - 938,1107 - Button.left
1062.99818 - 938,1107 - Button.left
1063.26369 - 1241,677 - Button.right
1063.39803 - 1191,1279 - Button.right
1063.53591 - 1202,673 - Button.right
1063.65176 - 1105,849 - Button.right
1063.75707 - 1069,857 - Button.right
1063.82643 - 1064,858 - Button.right
1063.95299 - 946,546 - Button.right
1064.06703 - 777,477 - Button.right
1064.15241 - 677,448 - Button.right
1064.25890 - 605,402 - Button.right
1064.34784 - 450,235 - Button.right
1064.47749 - 0,146 - Button.right
1064.82989 - 478,342 - Button.right
1064.94472 - 492,372 - Button.right
1065.04900 - 611,416 - Button.right
1065.15370 - 573,509 - Button.right
1065.22591 - 562,508 - Button.right
1065.36327 - 556,510 - Button.right
1065.43918 - 554,511 - Button.right
1065.55809 - 429,548 - Button.right
1065.64093 - 409,534 - Button.right
1065.77097 - 413,539 - Button.right
1065.86705 - 410,538 - Button.right
1065.97698 - 381,546 - Button.right
1066.54539 - 390,764 - Button.right
1066.68108 - 346,837 - Button.right
1066.77957 - 352,851 - Button.right
1066.89302 - 349,849 - Button.right
1067.04109 - 348,823 - Button.right
1067.16832 - 354,828 - Button.right
1067.61645 - 0,1062 - Button.right
1067.75497 - 32,1130 - Button.right
1068.44332 - 997,758 - Button.right
1068.48336 - 994,757 - Button.right
1068.55654 - 1008,710 - Button.right
1068.63077 - 989,720 - Button.right
1070.24577 - 991,996 - Button.right
1070.34328 - 992,995 - Button.right
1070.43505 - 1117,942 - Button.right
1070.55838 - 1047,938 - Button.right
1070.67156 - 1017,937 - Button.right
1070.69144 - 1017,937 - Button.right
1070.91115 - 1240,379 - Button.right
1071.01565 - 1255,351 - Button.right
1071.08697 - 1201,224 - Button.right
1071.20300 - 1193,253 - Button.right
1071.30335 - 1191,154 - Button.right
1071.42427 - 1211,140 - Button.right
1071.53698 - 1226,84 - Button.right
1071.64750 - 1245,73 - Button.right
1072.66208 - 1466,684 - Button.right
1072.76312 - 1387,745 - Button.right
1072.84916 - 1385,744 - Button.right
1072.95428 - 1385,744 - Button.right
1073.04902 - 1393,740 - Button.right
1073.16229 - 1371,769 - Button.right
1073.91726 - 696,732 - Button.right
1074.08921 - 604,895 - Button.right
1074.20397 - 629,842 - Button.right
1074.30741 - 786,932 - Button.right
1074.39858 - 916,926 - Button.right
1074.54096 - 966,1003 - Button.right
1074.64116 - 965,944 - Button.right
1074.72617 - 919,919 - Button.right
1074.79510 - 909,803 - Button.right
1074.90522 - 931,911 - Button.right
1074.98057 - 944,911 - Button.right
1075.10219 - 953,940 - Button.right
1075.17813 - 915,930 - Button.right
1075.30109 - 872,1001 - Button.right
1075.38324 - 828,995 - Button.right
1075.49613 - 821,997 - Button.right
1075.84314 - 777,1012 - Button.right
1075.95182 - 752,1023 - Button.right
1076.21403 - 969,783 - Button.right
1076.31914 - 997,807 - Button.right
1076.46684 - 1055,766 - Button.right
1076.57285 - 1075,753 - Button.right
1076.67214 - 1090,715 - Button.right
1076.78745 - 1098,717 - Button.right
1077.65898 - 961,495 - Button.right
1077.77047 - 994,504 - Button.right
1077.84996 - 1012,618 - Button.right
1077.97516 - 959,721 - Button.right
1078.05868 - 903,694 - Button.right
1078.19320 - 750,817 - Button.right
1078.25235 - 764,813 - Button.right
1078.36230 - 782,820 - Button.right
1078.47071 - 901,667 - Button.right
1078.58054 - 955,634 - Button.right
1078.65599 - 937,633 - Button.right
1078.76957 - 917,639 - Button.right
1078.85579 - 930,608 - Button.right
1078.96938 - 905,627 - Button.right
1079.04722 - 907,602 - Button.right
1079.15377 - 966,508 - Button.right
1079.26487 - 1105,228 - Button.right
1079.37022 - 1109,229 - Button.right
1079.44910 - 1176,120 - Button.right
1079.56880 - 1214,129 - Button.right
1079.64056 - 1221,123 - Button.right
1079.74675 - 1249,112 - Button.right
1079.83421 - 1288,54 - Button.right
1079.94969 - 1338,53 - Button.right
1080.05332 - 1510,0 - Button.right
1080.16305 - 1605,18 - Button.right
1080.24431 - 1606,19 - Button.right
1080.35324 - 1637,69 - Button.right
1080.44343 - 1655,100 - Button.right
1080.56462 - 1670,114 - Button.right
1080.66452 - 1676,115 - Button.right
1080.78052 - 1680,116 - Button.right
1080.86351 - 1692,132 - Button.right
1080.97637 - 1693,137 - Button.right
1081.06621 - 1695,137 - Button.right
1081.17431 - 1690,139 - Button.right
1081.26726 - 1690,141 - Button.right
1081.37722 - 1688,141 - Button.right
1081.46897 - 1691,140 - Button.right
1081.58146 - 1704,138 - Button.right
1081.68032 - 1892,94 - Button.right
1081.80521 - 1905,108 - Button.right
1081.89829 - 1922,110 - Button.right
1082.01946 - 1917,127 - Button.right
1082.11189 - 1977,109 - Button.right
1082.22967 - 2047,49 - Button.right
1108.23885 - 989,719 - Button.left
1108.38584 - 989,719 - Button.left
1115.37553 - 1199,686 - Button.left
1115.48348 - 1199,686 - Button.left
1125.92629 - 1143,832 - Button.left
1126.06100 - 1143,832 - Button.left
1159.23298 - 1554,669 - Button.left
1159.69699 - 642,111 - Button.left
1160.17984 - 129,0 - Button.left
1160.30189 - 129,0 - Button.left
