788.42352 - 1204,719 - Button.right
788.53320 - 1217,709 - Button.right
788.61131 - 1272,673 - Button.right
788.71933 - 1254,676 - Button.right
788.79930 - 1286,648 - Button.right
788.91454 - 1295,650 - Button.right
789.00004 - 1346,621 - Button.right
789.13834 - 1340,626 - Button.right
789.26873 - 1394,158 - Button.right
789.41879 - 1376,214 - Button.right
789.51249 - 1323,28 - Button.right
789.64745 - 1280,38 - Button.right
789.72718 - 1280,41 - Button.right
789.87070 - 1276,228 - Button.right
789.96122 - 1264,119 - Button.right
790.07772 - 1267,153 - Button.right
790.26536 - 1352,477 - Button.right
790.31443 - 1373,543 - Button.right
790.48487 - 1077,277 - Button.right
790.60886 - 966,219 - Button.right
790.66674 - 934,203 - Button.right
790.79853 - 985,96 - Button.right
790.87588 - 1101,3 - Button.right
791.01992 - 1137,70 - Button.right
791.45827 - 1550,555 - Button.right
791.55441 - 1570,548 - Button.right
791.65041 - 1588,409 - Button.right
791.77567 - 1527,418 - Button.right
791.91904 - 1502,446 - Button.right
792.02748 - 1448,532 - Button.right
792.15031 - 1392,546 - Button.right
792.26740 - 1091,659 - Button.right
792.35381 - 1101,710 - Button.right
792.47046 - 1102,812 - Button.right
792.56550 - 1117,837 - Button.right
792.67538 - 1172,873 - Button.right
792.76855 - 1324,897 - Button.right
792.91665 - 1302,920 - Button.right
793.01808 - 1328,944 - Button.right
793.16153 - 1370,1037 - Button.right
793.24509 - 1391,1026 - Button.right
793.35117 - 1390,1029 - Button.right
793.44147 - 1388,1000 - Button.right
793.53500 - 1388,1005 - Button.right
793.65795 - 1448,1002 - Button.right
793.76465 - 1452,1004 - Button.right
793.96876 - 1500,942 - Button.right
794.06434 - 1504,935 - Button.right
794.17613 - 1407,611 - Button.right
794.30193 - 1336,554 - Button.right
794.37573 - 1329,547 - Button.right
794.48168 - 1255,566 - Button.right
794.56928 - 1223,486 - Button.right
794.69737 - 1161,393 - Button.right
794.76742 - 1168,258 - Button.right
794.90321 - 1162,242 - Button.right
795.01719 - 1181,249 - Button.right
795.14312 - 1159,250 - Button.right
795.21598 - 1129,207 - Button.right
795.36048 - 1130,186 - Button.right
795.46082 - 1228,60 - Button.right
795.56273 - 1287,0 - Button.right
796.16446 - 1392,911 - Button.right
796.26745 - 1393,935 - Button.right
796.35256 - 1430,858 - Button.right
796.48296 - 1417,873 - Button.right
796.53719 - 1408,853 - Button.right
796.65154 - 1400,847 - Button.right
796.71538 - 1385,832 - Button.right
796.85872 - 1372,831 - Button.right
796.90831 - 1359,827 - Button.right
797.02449 - 1359,827 - Button.right
797.10760 - 1336,799 - Button.right
797.21133 - 1335,781 - Button.right
797.28894 - 1329,749 - Button.right
797.40309 - 1116,731 - Button.right
797.48681 - 924,555 - Button.right
797.61687 - 806,570 - Button.right
797.70179 - 858,543 - Button.right
797.82796 - 852,555 - Button.right
797.90512 - 852,554 - Button.right
798.03016 - 811,567 - Button.right
798.12223 - 837,506 - Button.right
798.25755 - 700,472 - Button.right
798.33172 - 677,431 - Button.right
798.45086 - 624,444 - Button.right
798.54484 - 670,370 - Button.right
798.65730 - 735,236 - Button.right
798.73285 - 777,198 - Button.right
798.85648 - 785,169 - Button.right
798.93752 - 1144,56 - Button.right
799.05045 - 1139,56 - Button.right
799.16769 - 1202,8 - Button.right
799.23909 - 1134,37 - Button.right
827.55105 - 1327,490 - Button.right
827.67404 - 1327,490 - Button.right
827.77002 - 1327,490 - Button.right
827.85795 - 1327,490 - Button.right
833.61286 - 1113,789 - Button.left
833.68625 - 1113,788 - Button.left
836.08075 - 1029,742 - Button.left
836.19317 - 1028,742 - Button.left
