1451.32026 - 732,667 - Button.right
1451.44047 - 728,692 - Button.right
1451.54245 - 734,694 - Button.right
1451.67091 - 746,700 - Button.right
1451.79233 - 847,821 - Button.right
1451.88747 - 870,841 - Button.right
1451.99023 - 873,843 - Button.right
1452.08735 - 896,876 - Button.right
1452.17812 - 897,907 - Button.right
1452.27407 - 905,934 - Button.right
1452.38288 - 910,934 - Button.right
1452.76687 - 753,664 - Button.right
1452.84836 - 753,663 - Button.right
1452.94780 - 750,667 - Button.right
1453.02249 - 749,666 - Button.right
1453.14861 - 738,620 - Button.right
1453.25194 - 735,608 - Button.right
1453.36486 - 752,614 - Button.right
1453.49107 - 771,610 - Button.right
1453.58443 - 771,612 - Button.right
1453.66996 - 786,626 - Button.right
1453.81146 - 1255,615 - Button.right
1453.91239 - 1321,611 - Button.right
1453.99789 - 1323,624 - Button.right
1454.11241 - 1324,623 - Button.right
1454.20298 - 1304,626 - Button.right
1454.32045 - 1116,709 - Button.right
1454.43351 - 819,687 - Button.right
1454.53812 - 805,687 - Button.right
1454.64049 - 798,690 - Button.right
1454.73106 - 794,690 - Button.right
1454.89759 - 780,574 - Button.right
1455.00299 - 780,574 - Button.right
1455.11802 - 772,577 - Button.right
1455.22056 - 769,577 - Button.right
1455.33349 - 754,591 - Button.right
1455.43676 - 753,628 - Button.right
1455.53299 - 808,718 - Button.right
1455.64876 - 812,728 - Button.right
1455.75997 - 807,782 - Button.right
1455.90796 - 889,954 - Button.right
1456.80668 - 685,576 - Button.right
1456.91560 - 604,581 - Button.right
1457.17889 - 675,634 - Button.right
1457.28959 - 692,667 - Button.right
1460.15228 - 1595,749 - Button.right
1460.24821 - 1590,780 - Button.right
1460.36955 - 1619,693 - Button.right
1460.46202 - 1620,670 - Button.right
1460.54992 - 1656,593 - Button.right
1460.67897 - 1657,490 - Button.right
1460.76856 - 1637,455 - Button.right
1460.88704 - 1651,432 - Button.right
1460.94478 - 1665,403 - Button.right
1461.07319 - 1659,473 - Button.right
1461.17624 - 1658,466 - Button.right
1461.47228 - 1660,428 - Button.right
1461.57264 - 1634,464 - Button.right
1461.67572 - 1610,495 - Button.right
1461.75911 - 1564,546 - Button.right
1461.86963 - 1548,562 - Button.right
1461.94311 - 1581,542 - Button.right
1462.05825 - 1570,545 - Button.right
1462.12209 - 1569,545 - Button.right
1462.22484 - 1570,546 - Button.right
1462.31237 - 1574,545 - Button.right
1462.41047 - 1565,547 - Button.right
1462.50425 - 1565,548 - Button.right
1462.58457 - 1565,548 - Button.right
1462.67836 - 1674,505 - Button.right
1462.78540 - 1671,505 - Button.right
1462.85322 - 1667,505 - Button.right
1462.89562 - 1649,513 - Button.right
1462.93150 - 1630,521 - Button.right
1463.10309 - 1586,539 - Button.right
1463.14432 - 1586,539 - Button.right
1463.27616 - 1584,560 - Button.right
1463.40347 - 1565,562 - Button.right
1463.52437 - 1580,562 - Button.right
1463.64412 - 1580,533 - Button.right
1463.75815 - 1580,533 - Button.right
1463.88512 - 1580,536 - Button.right
1463.99281 - 1568,538 - Button.right
1464.17316 - 1566,536 - Button.right
1464.26113 - 1566,536 - Button.right
1464.36241 - 1551,534 - Button.right
1464.45508 - 1517,537 - Button.right
1464.75062 - 1453,549 - Button.right
1464.90615 - 1241,693 - Button.right
1464.97811 - 1240,693 - Button.right
1465.10577 - 1179,732 - Button.right
1465.17618 - 1144,755 - Button.right
1465.28714 - 1074,770 - Button.right
1465.37713 - 1041,779 - Button.right
1465.48332 - 1011,786 - Button.right
1465.57910 - 964,789 - Button.right
1465.68732 - 825,815 - Button.right
1465.78535 - 766,819 - Button.right
1465.89311 - 740,819 - Button.right
1465.99728 - 689,818 - Button.right
1466.10376 - 677,820 - Button.right
1467.39380 - 709,362 - Button.right
1467.49170 - 708,360 - Button.right
1468.22920 - 674,381 - Button.right
1468.33118 - 532,616 - Button.right
1468.42280 - 474,712 - Button.right
1468.53631 - 362,787 - Button.right
1468.61126 - 355,802 - Button.right
1468.73026 - 312,836 - Button.right
1468.83017 - 281,855 - Button.right
1468.95196 - 253,860 - Button.right
1469.07421 - 214,866 - Button.right
1469.20995 - 0,1068 - Button.right
1469.51627 - 727,865 - Button.right
1469.62346 - 725,864 - Button.right
1469.74020 - 550,880 - Button.right
1469.86197 - 477,903 - Button.right
1469.95520 - 402,928 - Button.right
1470.10176 - 217,993 - Button.right
1471.35237 - 1661,559 - Button.right
1471.41929 - 1659,559 - Button.right
1471.65737 - 1235,437 - Button.right
1471.76222 - 1236,440 - Button.right
1471.88790 - 1242,461 - Button.right
1471.97470 - 1238,460 - Button.right
1473.32098 - 1054,690 - Button.right
1473.42414 - 1052,698 - Button.right
1473.51461 - 1053,700 - Button.right
1473.65031 - 1053,701 - Button.right
1473.97654 - 1031,737 - Button.right
1474.07383 - 1004,848 - Button.right
1474.17111 - 1090,921 - Button.right
1474.25747 - 1096,921 - Button.right
1474.36112 - 1205,867 - Button.right
1474.46226 - 1221,870 - Button.right
1474.93279 - 1188,762 - Button.right
1475.08534 - 1221,859 - Button.right
1475.21071 - 1246,880 - Button.right
1475.31133 - 1290,905 - Button.right
1476.67631 - 1086,982 - Button.right
1476.77939 - 1136,1028 - Button.right
1476.87238 - 1216,1086 - Button.right
1476.97685 - 1226,1064 - Button.right
1477.30817 - 1333,641 - Button.right
1477.41293 - 1333,641 - Button.right
1477.57642 - 1328,656 - Button.right
1477.69220 - 1328,656 - Button.right
1479.72789 - 818,722 - Button.right
1479.82659 - 821,726 - Button.right
1479.92848 - 845,765 - Button.right
1480.02151 - 839,760 - Button.right
1480.12777 - 822,753 - Button.right
1480.23703 - 763,757 - Button.right
1480.34903 - 748,768 - Button.right
1480.46551 - 713,779 - Button.right
1480.88903 - 684,790 - Button.right
1481.02347 - 572,822 - Button.right
1482.91952 - 1262,670 - Button.right
1483.01742 - 681,778 - Button.right
1483.10389 - 251,899 - Button.right
1483.18649 - 103,914 - Button.right
1484.63625 - 1282,1258 - Button.left
1484.71658 - 1284,1256 - Button.left
1486.24611 - 1005,383 - Button.right
1486.35294 - 1005,382 - Button.right
1488.07263 - 1307,1276 - Button.left
1488.17682 - 1306,1276 - Button.left
1488.48312 - 1303,1243 - Button.left
1488.59757 - 1303,1243 - Button.left
1489.16804 - 1300,380 - Button.right
1489.28097 - 1301,380 - Button.right
1491.48463 - 1812,1205 - Button.left
1491.61661 - 1812,1205 - Button.left
1505.77394 - 1997,1022 - Button.left
1505.87288 - 1997,1022 - Button.left
1507.55667 - 1785,1210 - Button.left
1507.67642 - 1785,1210 - Button.left
1525.90930 - 1029,726 - Button.left
1526.01927 - 1029,726 - Button.left
