955.52243 - 1962,619 - Button.right
955.59312 - 1919,665 - Button.right
955.70437 - 1802,709 - Button.right
955.78167 - 1798,639 - Button.right
955.88553 - 1892,590 - Button.right
955.96101 - 1926,585 - Button.right
956.06498 - 1933,584 - Button.right
956.12735 - 1918,588 - Button.right
956.25390 - 1893,647 - Button.right
956.34247 - 1913,646 - Button.right
956.47351 - 1935,667 - Button.right
956.57840 - 1658,656 - Button.right
956.70916 - 1053,715 - Button.right
956.77852 - 954,696 - Button.right
956.90037 - 826,744 - Button.right
956.97153 - 739,761 - Button.right
957.10364 - 748,767 - Button.right
957.18882 - 714,761 - Button.right
957.30948 - 695,764 - Button.right
957.44050 - 723,721 - Button.right
957.56595 - 708,718 - Button.right
957.66823 - 709,692 - Button.right
957.81204 - 682,697 - Button.right
957.90493 - 655,701 - Button.right
958.05349 - 622,725 - Button.right
958.33711 - 583,467 - Button.right
958.44866 - 587,351 - Button.right
958.53704 - 634,57 - Button.right
958.64198 - 684,0 - Button.right
959.64013 - 197,302 - Button.right
959.71959 - 0,325 - Button.right
960.03443 - 741,472 - Button.right
960.13201 - 556,584 - Button.right
960.22661 - 595,570 - Button.right
960.31452 - 606,569 - Button.right
960.43799 - 887,475 - Button.right
960.54776 - 924,516 - Button.right
960.62905 - 920,538 - Button.right
960.75093 - 938,594 - Button.right
960.84059 - 900,564 - Button.right
960.93561 - 489,659 - Button.right
961.02767 - 445,712 - Button.right
961.14506 - 419,777 - Button.right
961.20924 - 404,764 - Button.right
961.33794 - 518,760 - Button.right
961.44158 - 716,766 - Button.right
961.70586 - 580,787 - Button.right
961.79107 - 588,786 - Button.right
961.90000 - 585,830 - Button.right
961.98208 - 559,811 - Button.right
962.10094 - 547,837 - Button.right
962.18539 - 547,821 - Button.right
962.29336 - 565,828 - Button.right
962.37912 - 585,799 - Button.right
962.49145 - 592,798 - Button.right
962.58368 - 587,776 - Button.right
962.69738 - 553,807 - Button.right
962.83516 - 523,800 - Button.right
962.86728 - 426,792 - Button.right
963.07109 - 389,727 - Button.right
963.17114 - 782,671 - Button.right
963.28749 - 1007,590 - Button.right
963.41333 - 1278,621 - Button.right
963.49515 - 1464,695 - Button.right
963.61962 - 1541,696 - Button.right
963.68170 - 1609,718 - Button.right
963.80975 - 1462,761 - Button.right
963.88259 - 1459,759 - Button.right
963.99510 - 1532,753 - Button.right
964.06362 - 1609,805 - Button.right
964.18078 - 1670,881 - Button.right
964.26021 - 1679,868 - Button.right
964.42203 - 2047,1279 - Button.right
964.62226 - 1809,967 - Button.right
964.70864 - 1816,995 - Button.right
964.80157 - 1837,964 - Button.right
964.91384 - 1861,962 - Button.right
965.00375 - 1857,937 - Button.right
965.10975 - 1858,931 - Button.right
965.21975 - 1952,927 - Button.right
965.32817 - 1951,919 - Button.right
965.43130 - 1885,821 - Button.right
965.55069 - 1762,820 - Button.right
965.68806 - 1961,777 - Button.right
965.77370 - 1610,706 - Button.right
965.86173 - 1045,593 - Button.right
965.97776 - 722,690 - Button.right
966.05644 - 721,690 - Button.right
966.17671 - 539,866 - Button.right
966.26761 - 522,881 - Button.right
966.39206 - 471,943 - Button.right
966.50027 - 210,952 - Button.right
966.61677 - 174,980 - Button.right
966.70592 - 68,1002 - Button.right
966.82494 - 0,1032 - Button.right
966.94100 - 26,998 - Button.right
967.04057 - 194,973 - Button.right
967.13857 - 754,842 - Button.right
967.23913 - 731,865 - Button.right
967.32771 - 634,853 - Button.right
967.44707 - 478,907 - Button.right
967.54614 - 458,900 - Button.right
967.66292 - 410,923 - Button.right
967.77317 - 413,895 - Button.right
967.88771 - 430,892 - Button.right
967.98285 - 438,886 - Button.right
968.11288 - 437,890 - Button.right
968.20474 - 432,889 - Button.right
968.32776 - 416,898 - Button.right
968.41801 - 387,884 - Button.right
968.53380 - 320,898 - Button.right
968.62183 - 304,890 - Button.right
968.75567 - 286,923 - Button.right
968.84200 - 162,962 - Button.right
968.96882 - 165,984 - Button.right
969.48947 - 1115,716 - Button.right
969.60475 - 1110,796 - Button.right
969.70121 - 1105,784 - Button.right
969.80608 - 1053,823 - Button.right
969.88521 - 1055,764 - Button.right
970.00310 - 1013,767 - Button.right
970.09579 - 814,800 - Button.right
970.20468 - 822,790 - Button.right
970.28085 - 885,749 - Button.right
970.41269 - 764,783 - Button.right
970.46234 - 763,778 - Button.right
970.57013 - 762,778 - Button.right
970.63368 - 762,778 - Button.right
970.75221 - 764,779 - Button.right
970.83839 - 773,772 - Button.right
970.94333 - 776,767 - Button.right
971.01575 - 765,761 - Button.right
971.12499 - 784,766 - Button.right
971.20772 - 772,758 - Button.right
971.31103 - 744,783 - Button.right
971.39695 - 568,829 - Button.right
971.49963 - 593,813 - Button.right
971.59033 - 526,762 - Button.right
971.70434 - 305,826 - Button.right
971.78571 - 305,812 - Button.right
971.89578 - 284,826 - Button.right
971.99122 - 30,813 - Button.right
972.12308 - 0,843 - Button.right
972.21213 - 44,803 - Button.right
972.34275 - 74,826 - Button.right
972.42609 - 216,763 - Button.right
972.54523 - 180,768 - Button.right
980.51986 - 1339,1269 - Button.left
980.63671 - 1335,1269 - Button.left
981.81228 - 1152,299 - Button.right
981.93591 - 1152,299 - Button.right
998.02529 - 1165,268 - Button.right
998.17042 - 1165,268 - Button.right
1004.05027 - 1167,261 - Button.right
1004.22540 - 1167,261 - Button.right
1004.49306 - 1167,261 - Button.right
1004.58740 - 1167,261 - Button.right
1006.48287 - 1863,971 - Button.left
1006.58094 - 1865,971 - Button.left
1014.82328 - 1408,699 - Button.right
1014.87899 - 1412,700 - Button.right
1014.98119 - 1414,729 - Button.right
1015.06661 - 1421,734 - Button.right
1015.16867 - 1437,768 - Button.right
1015.25736 - 1414,823 - Button.right
1015.35444 - 1406,819 - Button.right
1015.46863 - 1412,814 - Button.right
1015.53758 - 1412,814 - Button.right
1015.65078 - 1412,820 - Button.right
1015.73536 - 1401,819 - Button.right
1015.83997 - 1404,819 - Button.right
1015.92047 - 1409,833 - Button.right
1016.03359 - 1405,850 - Button.right
1016.12347 - 1416,857 - Button.right
1016.23010 - 1420,858 - Button.right
1016.32359 - 1427,855 - Button.right
1016.42465 - 1430,856 - Button.right
1016.51266 - 1462,855 - Button.right
1016.62564 - 1464,861 - Button.right
1016.71331 - 1451,878 - Button.right
1016.82530 - 1456,880 - Button.right
1016.91479 - 1452,891 - Button.right
1017.02081 - 1430,903 - Button.right
1017.39959 - 1000,776 - Button.right
1017.52981 - 923,787 - Button.right
1017.62702 - 961,747 - Button.right
1017.72051 - 954,761 - Button.right
1018.06622 - 1165,698 - Button.right
1018.17393 - 1421,792 - Button.right
1018.25576 - 1437,800 - Button.right
1018.36162 - 1427,847 - Button.right
1018.45667 - 1426,812 - Button.right
1018.57195 - 1441,832 - Button.right
1018.99678 - 1453,848 - Button.right
1019.08679 - 1455,850 - Button.right
1019.39870 - 1434,609 - Button.right
1019.48953 - 1433,601 - Button.right
1019.57695 - 1453,579 - Button.right
1019.67033 - 1461,560 - Button.right
1020.37573 - 939,1091 - Button.left
1020.44133 - 939,1091 - Button.left
1021.37361 - 1342,463 - Button.right
1021.44692 - 1348,464 - Button.right
1021.55081 - 1397,484 - Button.right
1021.63602 - 1418,491 - Button.right
1021.73037 - 1478,484 - Button.right
1021.81737 - 1504,481 - Button.right
1024.81738 - 1393,377 - Button.right
1024.91858 - 1394,377 - Button.right
1025.02015 - 1404,387 - Button.right
1025.11909 - 1412,389 - Button.right
1028.32592 - 1653,197 - Button.right
1028.42093 - 1652,185 - Button.right
1028.51195 - 1711,201 - Button.right
1028.63601 - 1533,222 - Button.right
1028.88836 - 736,212 - Button.right
1029.05540 - 0,299 - Button.right
1029.39492 - 948,295 - Button.right
1029.49694 - 945,329 - Button.right
1029.60439 - 985,358 - Button.right
1029.70246 - 940,351 - Button.right
1029.79098 - 1069,406 - Button.right
1029.90502 - 908,656 - Button.right
1029.98306 - 864,766 - Button.right
1030.09461 - 819,842 - Button.right
1030.17385 - 802,830 - Button.right
1030.27961 - 803,841 - Button.right
1030.35420 - 703,790 - Button.right
1030.46889 - 707,762 - Button.right
1030.50110 - 737,722 - Button.right
1030.61593 - 730,748 - Button.right
1030.67594 - 706,715 - Button.right
1030.78803 - 712,697 - Button.right
1030.84842 - 800,656 - Button.right
1030.96168 - 738,644 - Button.right
1031.01696 - 747,607 - Button.right
1031.13126 - 689,624 - Button.right
1031.19329 - 676,614 - Button.right
1031.31880 - 678,614 - Button.right
1031.37154 - 676,615 - Button.right
1031.50479 - 680,643 - Button.right
1031.55493 - 682,648 - Button.right
1031.69763 - 694,717 - Button.right
1031.76694 - 688,666 - Button.right
1031.89810 - 689,651 - Button.right
1031.95895 - 646,665 - Button.right
1032.08104 - 641,669 - Button.right
1032.16108 - 682,677 - Button.right
1032.25663 - 656,678 - Button.right
1032.33395 - 672,682 - Button.right
1032.44996 - 688,702 - Button.right
1032.50920 - 660,742 - Button.right
1032.63134 - 550,830 - Button.right
1032.68571 - 446,842 - Button.right
1032.80197 - 169,906 - Button.right
1032.86341 - 143,865 - Button.right
1032.99105 - 85,842 - Button.right
1033.06600 - 0,729 - Button.right
1033.18079 - 0,829 - Button.right
1033.27930 - 252,757 - Button.right
1033.41102 - 677,698 - Button.right
1036.97704 - 1020,866 - Button.right
1037.10006 - 1016,851 - Button.right
1038.98121 - 1759,1207 - Button.left
1039.08819 - 1759,1207 - Button.left
1049.64317 - 1399,1255 - Button.left
1049.74262 - 1399,1255 - Button.left
1051.32289 - 1912,1015 - Button.left
1051.42018 - 1910,1015 - Button.left
1054.97448 - 1776,1219 - Button.left
1055.10728 - 1777,1218 - Button.left
1075.45707 - 1786,1048 - Button.right
1075.56676 - 1786,1047 - Button.right
1075.88022 - 1768,1045 - Button.left
1075.98689 - 1768,1045 - Button.left
1080.43333 - 1761,1086 - Button.right
1080.54584 - 1761,1086 - Button.right
1081.94971 - 1907,1237 - Button.left
1082.04193 - 1909,1237 - Button.left
1086.72451 - 997,815 - Button.right
1086.84506 - 998,803 - Button.right
1087.18110 - 998,804 - Button.right
1087.28273 - 998,804 - Button.right
1088.25426 - 991,1128 - Button.right
1088.35288 - 1004,995 - Button.right
1088.66101 - 1062,1035 - Button.right
1088.77511 - 1042,1055 - Button.right
1088.86254 - 1059,1056 - Button.right
1088.97854 - 1047,1148 - Button.right
1090.12568 - 1129,861 - Button.right
1090.24299 - 1070,1143 - Button.right
1090.34606 - 991,1279 - Button.right
1090.47115 - 1022,1279 - Button.right
1090.57701 - 1007,1269 - Button.right
1090.65858 - 994,1214 - Button.right
1090.72533 - 904,864 - Button.right
1090.82513 - 904,792 - Button.right
1090.88974 - 963,712 - Button.right
1091.00568 - 966,715 - Button.right
1091.10215 - 976,730 - Button.right
1091.23073 - 973,770 - Button.right
1091.29853 - 979,766 - Button.right
1091.42265 - 984,805 - Button.right
1091.49295 - 1007,840 - Button.right
1091.61664 - 1010,847 - Button.right
1091.69014 - 1042,861 - Button.right
1091.80408 - 1046,873 - Button.right
1091.89287 - 1072,898 - Button.right
1092.01701 - 1073,872 - Button.right
1092.16961 - 1051,488 - Button.right
1092.25606 - 1042,452 - Button.right
1092.35046 - 1011,254 - Button.right
1092.46693 - 1019,284 - Button.right
1092.55768 - 1032,279 - Button.right
1092.67576 - 1043,272 - Button.right
1092.74703 - 1053,231 - Button.right
1092.86989 - 1042,284 - Button.right
1092.95649 - 1031,329 - Button.right
1093.07207 - 1029,433 - Button.right
1093.15870 - 1018,450 - Button.right
1093.27550 - 957,465 - Button.right
1093.32812 - 958,461 - Button.right
1093.44126 - 965,463 - Button.right
1093.52331 - 983,470 - Button.right
1093.63038 - 1011,485 - Button.right
1094.03829 - 1089,326 - Button.right
1094.17719 - 1097,437 - Button.right
1094.30499 - 1059,171 - Button.right
1094.39842 - 1052,120 - Button.right
1094.55122 - 1098,20 - Button.right
1094.68416 - 1069,302 - Button.right
1094.76712 - 1054,246 - Button.right
1094.84945 - 1065,238 - Button.right
1094.93945 - 1126,223 - Button.right
1095.05223 - 1108,286 - Button.right
1095.12835 - 1094,365 - Button.right
1095.25749 - 938,575 - Button.right
1095.32728 - 924,615 - Button.right
1095.45039 - 896,766 - Button.right
1095.53455 - 953,840 - Button.right
1095.64726 - 954,894 - Button.right
1095.72220 - 945,904 - Button.right
1095.84842 - 856,1044 - Button.right
1095.92576 - 808,1033 - Button.right
1096.04210 - 808,1032 - Button.right
1096.12470 - 879,976 - Button.right
1096.24223 - 879,1005 - Button.right
1096.33556 - 903,1066 - Button.right
1096.44653 - 913,1075 - Button.right
1097.30109 - 1210,352 - Button.right
1097.39791 - 1207,358 - Button.right
1097.52981 - 1114,319 - Button.right
1097.59420 - 1035,330 - Button.right
1097.70614 - 895,216 - Button.right
1097.80584 - 820,243 - Button.right
1097.93034 - 1009,206 - Button.right
1098.07608 - 1008,204 - Button.right
1098.46604 - 1043,188 - Button.right
1098.58403 - 1051,205 - Button.right
1098.73046 - 1075,255 - Button.right
1098.83369 - 1076,258 - Button.right
1098.93624 - 1092,301 - Button.right
1099.02502 - 1093,303 - Button.right
1099.11207 - 1090,304 - Button.right
1099.22144 - 1090,305 - Button.right
1099.30534 - 1066,304 - Button.right
1099.43244 - 1066,306 - Button.right
1099.50598 - 1064,311 - Button.right
1099.63232 - 1063,311 - Button.right
1099.71346 - 1064,311 - Button.right
1099.84407 - 1065,312 - Button.right
1099.92914 - 1055,387 - Button.right
1100.07094 - 1051,420 - Button.right
1100.14742 - 1051,431 - Button.right
1100.27498 - 1018,449 - Button.right
1100.34841 - 1008,445 - Button.right
1100.48913 - 1016,458 - Button.right
1100.56632 - 1020,461 - Button.right
1100.68336 - 1020,455 - Button.right
1100.81942 - 1046,438 - Button.right
1100.90544 - 1046,438 - Button.right
1101.23290 - 854,307 - Button.right
1101.32272 - 852,335 - Button.right
1101.42796 - 854,384 - Button.right
1101.53415 - 842,334 - Button.right
1101.67302 - 839,88 - Button.right
1101.79006 - 839,71 - Button.right
1101.89215 - 861,0 - Button.right
1102.05066 - 904,66 - Button.right
1102.75407 - 936,203 - Button.right
1102.86138 - 956,22 - Button.right
1103.32797 - 912,513 - Button.right
1103.42847 - 912,515 - Button.right
1103.53736 - 948,442 - Button.right
1103.64296 - 949,409 - Button.right
1103.73893 - 982,301 - Button.right
1103.85619 - 984,288 - Button.right
1103.93415 - 984,289 - Button.right
1104.06132 - 984,289 - Button.right
1104.14319 - 983,285 - Button.right
1104.26798 - 1001,357 - Button.right
1104.37472 - 1057,506 - Button.right
1104.47946 - 1004,685 - Button.right
1104.56060 - 993,692 - Button.right
1104.68236 - 912,727 - Button.right
1104.73584 - 871,725 - Button.right
1104.84808 - 801,768 - Button.right
1104.91721 - 720,677 - Button.right
1105.02327 - 693,672 - Button.right
1105.09532 - 743,642 - Button.right
1105.19484 - 758,754 - Button.right
1105.30858 - 810,733 - Button.right
1105.42198 - 681,702 - Button.right
1105.49265 - 739,629 - Button.right
1105.60833 - 805,687 - Button.right
1109.27326 - 1310,1251 - Button.left
1109.36382 - 1310,1250 - Button.left
1117.03772 - 1916,1251 - Button.left
1117.13661 - 1916,1251 - Button.left
1126.54476 - 1922,1070 - Button.left
1126.66874 - 1918,1069 - Button.left
1128.58727 - 1562,797 - Button.right
1128.71731 - 1562,797 - Button.right
1143.90853 - 1961,1229 - Button.right
1144.00569 - 1967,1229 - Button.right
1146.85300 - 1761,1092 - Button.right
1146.98817 - 1761,1092 - Button.right
1147.08221 - 1761,1092 - Button.right
1147.18414 - 1761,1092 - Button.right
1147.27783 - 1761,1092 - Button.right
1147.37419 - 1767,1093 - Button.right
1147.48022 - 1767,1094 - Button.right
1147.57214 - 1767,1094 - Button.right
1147.69783 - 1767,1094 - Button.right
1147.76963 - 1767,1094 - Button.right
1148.27219 - 1972,1082 - Button.left
1148.40899 - 1974,1082 - Button.left
1154.86260 - 1992,1227 - Button.right
1154.98577 - 1991,1226 - Button.right
1155.13769 - 1991,1226 - Button.right
1155.27697 - 1991,1226 - Button.right
1164.04206 - 335,589 - Button.right
1164.33352 - 347,594 - Button.right
1164.40999 - 350,596 - Button.right
1164.56524 - 350,596 - Button.right
1166.14550 - 1991,1217 - Button.right
1166.29283 - 1992,1217 - Button.right
1166.48482 - 1992,1217 - Button.right
1166.61670 - 1992,1217 - Button.right
1175.15017 - 1959,1254 - Button.left
1175.24926 - 1958,1254 - Button.left
1175.93851 - 1753,548 - Button.right
1176.05184 - 1747,556 - Button.right
1176.13895 - 1737,569 - Button.right
1176.21478 - 1720,571 - Button.right
1176.32521 - 1790,578 - Button.right
1176.43974 - 1812,596 - Button.right
1176.53247 - 1861,624 - Button.right
1176.62918 - 1869,633 - Button.right
1176.72588 - 1876,627 - Button.right
1176.83479 - 1878,627 - Button.right
1176.93406 - 1879,620 - Button.right
1177.04186 - 1884,620 - Button.right
1177.14266 - 1889,620 - Button.right
1177.24876 - 1893,621 - Button.right
1177.34780 - 1893,621 - Button.right
1177.48089 - 1895,621 - Button.right
1177.58927 - 1898,624 - Button.right
1177.69954 - 1902,626 - Button.right
1177.83954 - 1903,627 - Button.right
1177.94310 - 1904,631 - Button.right
1178.90124 - 1402,525 - Button.right
1179.01380 - 1394,540 - Button.right
1182.53248 - 1641,719 - Button.right
1182.65586 - 1641,719 - Button.right
1182.81202 - 1640,719 - Button.right
1182.95298 - 1643,720 - Button.right
1188.97905 - 1802,1213 - Button.left
1189.08304 - 1802,1212 - Button.left
1196.28864 - 1346,501 - Button.right
1196.37263 - 1343,501 - Button.right
1196.48919 - 1374,429 - Button.right
1196.55372 - 1454,327 - Button.right
1196.63771 - 1761,106 - Button.right
1196.72243 - 1774,108 - Button.right
1196.79509 - 1912,3 - Button.right
1196.93066 - 2047,0 - Button.right
1199.69516 - 983,309 - Button.right
1199.79540 - 986,320 - Button.right
1199.89963 - 1165,293 - Button.right
1200.01284 - 1166,301 - Button.right
1200.08020 - 1224,294 - Button.right
1200.21946 - 1265,408 - Button.right
1200.28252 - 1293,446 - Button.right
1200.40036 - 1280,423 - Button.right
1200.47825 - 1336,335 - Button.right
1200.58128 - 1316,341 - Button.right
1200.67042 - 1334,273 - Button.right
1200.79823 - 1368,271 - Button.right
1200.85471 - 1373,272 - Button.right
1200.97571 - 1388,283 - Button.right
1201.04024 - 1409,280 - Button.right
1201.15531 - 1409,279 - Button.right
1201.21877 - 1409,278 - Button.right
1201.35632 - 1395,295 - Button.right
1201.38827 - 1388,283 - Button.right
1201.52791 - 1384,278 - Button.right
1201.56933 - 1378,251 - Button.right
1201.69877 - 1378,248 - Button.right
1201.75363 - 1427,247 - Button.right
1201.86514 - 1464,258 - Button.right
1201.94829 - 1481,205 - Button.right
1202.04274 - 1498,195 - Button.right
1202.12479 - 1484,184 - Button.right
1202.24649 - 1052,416 - Button.right
1202.30732 - 1034,422 - Button.right
1202.43449 - 950,623 - Button.right
1202.49729 - 961,649 - Button.right
1202.61871 - 947,702 - Button.right
1202.69913 - 926,684 - Button.right
1202.81682 - 927,684 - Button.right
1202.93367 - 1123,583 - Button.right
1203.10837 - 841,727 - Button.right
1203.18380 - 740,614 - Button.right
1203.31231 - 461,460 - Button.right
1203.37239 - 583,336 - Button.right
1203.50319 - 555,329 - Button.right
1203.57007 - 512,367 - Button.right
1203.69972 - 379,504 - Button.right
1203.77149 - 396,528 - Button.right
1203.90044 - 383,662 - Button.right
1203.95978 - 393,679 - Button.right
1204.08720 - 460,829 - Button.right
1204.16206 - 502,837 - Button.right
1204.27994 - 360,861 - Button.right
1204.33946 - 335,864 - Button.right
1204.45451 - 307,916 - Button.right
1204.52424 - 291,923 - Button.right
1204.64910 - 201,995 - Button.right
1204.71511 - 186,997 - Button.right
1204.84153 - 124,1033 - Button.right
1204.91884 - 66,1040 - Button.right
1205.04690 - 0,1215 - Button.right
1205.14466 - 71,1110 - Button.right
1205.26368 - 53,1119 - Button.right
1205.35901 - 233,1079 - Button.right
1205.48134 - 168,1071 - Button.right
1205.55987 - 121,1085 - Button.right
1205.67170 - 47,1145 - Button.right
1205.76032 - 76,1066 - Button.right
1205.86755 - 54,1071 - Button.right
1205.95402 - 55,1065 - Button.right
1206.07940 - 0,1187 - Button.right
1206.15624 - 0,1214 - Button.right
1206.28431 - 77,1277 - Button.right
1206.39731 - 389,1248 - Button.right
1206.50648 - 457,1279 - Button.right
1206.86437 - 1073,772 - Button.right
1206.94819 - 1188,546 - Button.right
1207.02731 - 1276,254 - Button.right
1207.15287 - 1256,294 - Button.right
1207.60267 - 1679,429 - Button.right
1207.71039 - 1684,518 - Button.right
1207.80095 - 1725,555 - Button.right
1207.90856 - 1692,740 - Button.right
1208.00472 - 1677,756 - Button.right
1208.10891 - 1568,842 - Button.right
1208.22166 - 1584,850 - Button.right
1208.32841 - 1585,871 - Button.right
1208.82733 - 1427,670 - Button.right
1208.94438 - 1403,787 - Button.right
1209.02944 - 1427,833 - Button.right
1209.14852 - 1435,901 - Button.right
1209.20705 - 1456,912 - Button.right
1209.33014 - 1462,1035 - Button.right
1209.42541 - 1437,1027 - Button.right
1209.52658 - 1457,1025 - Button.right
1209.59164 - 1574,987 - Button.right
1209.71337 - 1602,1013 - Button.right
1209.78146 - 1637,1007 - Button.right
1209.91901 - 1628,1079 - Button.right
1209.97794 - 1651,1071 - Button.right
1210.09429 - 1641,1080 - Button.right
1210.15494 - 1620,1031 - Button.right
1210.27874 - 1546,1027 - Button.right
1210.32898 - 1563,1021 - Button.right
1210.46248 - 1517,1033 - Button.right
1210.53664 - 1512,993 - Button.right
1210.65858 - 1473,1046 - Button.right
1210.73744 - 1477,1011 - Button.right
1210.85730 - 1455,956 - Button.right
1211.34348 - 1665,971 - Button.right
1211.53315 - 1682,1007 - Button.right
1214.56296 - 1007,1088 - Button.left
1214.63636 - 1007,1087 - Button.left
1215.18295 - 1345,1235 - Button.left
1215.27568 - 1345,1235 - Button.left
1215.73319 - 1355,1234 - Button.right
1215.84993 - 1353,1239 - Button.right
1220.39551 - 852,1107 - Button.left
1220.50041 - 851,1106 - Button.left
1224.74053 - 1937,993 - Button.left
1224.85011 - 1937,992 - Button.left
1257.47645 - 1834,1192 - Button.left
1257.55938 - 1834,1191 - Button.left
1257.66315 - 1836,1191 - Button.right
1257.78004 - 1839,1193 - Button.right
1261.23378 - 74,810 - Button.right
1261.36663 - 68,831 - Button.right
1261.43538 - 55,853 - Button.right
1261.69435 - 0,1167 - Button.right
1261.86385 - 391,1151 - Button.right
1261.97682 - 402,1120 - Button.right
1262.05160 - 402,1119 - Button.right
1262.16595 - 349,1180 - Button.right
1262.27572 - 257,1224 - Button.right
1262.39142 - 0,1279 - Button.right
1262.61904 - 300,942 - Button.right
1262.74590 - 323,917 - Button.right
1263.73548 - 355,698 - Button.right
1263.84221 - 242,774 - Button.right
1264.09997 - 400,971 - Button.right
1264.19671 - 388,1001 - Button.right
1264.29882 - 265,1118 - Button.right
1264.40589 - 0,1279 - Button.right
1264.78027 - 747,769 - Button.right
1264.90677 - 610,858 - Button.right
1264.98648 - 583,867 - Button.right
1265.08979 - 583,866 - Button.right
1265.22411 - 366,998 - Button.right
1265.33279 - 25,1266 - Button.right
1265.91881 - 912,855 - Button.right
1266.03315 - 992,898 - Button.right
1266.11504 - 1041,879 - Button.right
1266.23249 - 1022,890 - Button.right
1266.36217 - 802,945 - Button.right
1266.46691 - 1,1279 - Button.right
1268.79271 - 1006,344 - Button.right
1268.89699 - 1020,343 - Button.right
1268.99591 - 1015,268 - Button.right
1269.09355 - 981,225 - Button.right
1269.18763 - 1001,198 - Button.right
1269.28677 - 983,210 - Button.right
1269.66813 - 2047,0 - Button.right
1269.77066 - 2046,1 - Button.right
1270.74913 - 745,319 - Button.right
1270.87529 - 701,386 - Button.right
1270.98357 - 712,371 - Button.right
1271.09581 - 699,350 - Button.right
1271.46923 - 252,650 - Button.right
1271.57356 - 249,629 - Button.right
1271.69832 - 350,412 - Button.right
1271.81531 - 361,352 - Button.right
1271.92907 - 471,148 - Button.right
1272.03259 - 526,0 - Button.right
1272.43860 - 443,438 - Button.right
1272.55895 - 447,412 - Button.right
1273.27158 - 702,315 - Button.right
1273.37760 - 709,316 - Button.right
1273.48049 - 704,331 - Button.right
1273.57995 - 703,334 - Button.right
1274.33273 - 1914,1001 - Button.right
1274.46968 - 1913,1013 - Button.right
1275.32044 - 1938,1043 - Button.right
1275.42279 - 1932,1024 - Button.right
1277.46740 - 1937,1014 - Button.left
1277.57275 - 1937,1014 - Button.left
1280.38071 - 1944,1253 - Button.right
1280.50796 - 1943,1252 - Button.right
1281.12330 - 1935,1229 - Button.left
1281.22790 - 1935,1229 - Button.left
1282.12549 - 1829,1164 - Button.left
1282.22578 - 1829,1164 - Button.left
1288.84943 - 1062,437 - Button.right
1288.96891 - 1039,431 - Button.right
1289.04069 - 1019,438 - Button.right
1289.15399 - 1027,451 - Button.right
1289.21690 - 1027,451 - Button.right
1289.31479 - 1030,450 - Button.right
1289.38459 - 1030,450 - Button.right
1289.47822 - 1035,462 - Button.right
1289.56676 - 1083,463 - Button.right
1289.67954 - 1078,475 - Button.right
1289.76494 - 1080,476 - Button.right
1289.87576 - 1085,469 - Button.right
1292.00473 - 1078,428 - Button.left
1292.11577 - 1078,426 - Button.left
1294.58761 - 1344,1249 - Button.left
1294.69646 - 1344,1249 - Button.left
1296.75342 - 270,585 - Button.left
1296.83704 - 270,585 - Button.left
1297.60383 - 296,456 - Button.left
1297.69505 - 296,455 - Button.left
1300.13136 - 221,703 - Button.left
1300.22421 - 221,702 - Button.left
1301.16754 - 1261,383 - Button.right
1301.31064 - 1264,381 - Button.right
1302.27676 - 1033,364 - Button.right
1302.36539 - 1032,365 - Button.right
1318.17248 - 1345,1251 - Button.left
1318.26768 - 1344,1251 - Button.left
1345.17195 - 1047,735 - Button.left
1345.28369 - 1048,735 - Button.left
